GPSTIMESTAMP,BUSID,LINE,LATITUDE,LONGITUDE,VELOCITY,ID,SWVERSION,ELEVATION
2023-02-21 19:01:39,A29179,292,-22.86549,-43.29041,6.388888888888888,5136861,2.0.14,21
2023-02-21 19:01:41,A29089,292,-22.87399,-43.27641,7.777777777777778,5136974,2.0.14,23
2023-02-21 19:01:44,A29089,292,-22.8737,-43.2764,9.444444444444445,5137255,2.0.14,20
2023-02-21 19:01:46,C27058,292,-22.86721,-43.27105,7.5,5137386,2.0.14,18
2023-02-21 19:01:56,A29069,292,-22.86988,-43.2646,9.166666666666666,5138239,2.0.14,11
2023-02-21 19:01:57,B32705,292,-22.81791,-43.39314,0.0,5138256,2.0.14,12
2023-02-21 19:01:58,B27216,292,-22.81758,-43.30207,0.0,5138351,2.0.14,8
2023-02-21 19:01:58,A29089,292,-22.87241,-43.27713,7.777777777777778,5138386,2.0.14,15
2023-02-21 19:01:59,B32735,292,-22.8717,-43.2585,0.0,5138490,2.0.14,7
2023-02-21 19:02:02,A29030,292,-22.87704,-43.24203,16.38888888888889,5138696,2.0.14,8
2023-02-21 19:02:02,B32709,292,-22.81597,-43.3947,0.0,5138724,2.0.14,12
2023-02-21 19:02:09,B32606,292,-22.81774,-43.39314,0.0,5139264,2.0.14,12
2023-02-21 19:02:09,A29179,292,-22.86503,-43.29361,10.833333333333334,5139282,2.0.14,26
2023-02-21 19:02:16,C27058,292,-22.86724,-43.27163,0.0,5139866,2.0.14,17
2023-02-21 19:02:26,A29069,292,-22.86983,-43.26617,7.222222222222222,5140665,2.0.14,11
2023-02-21 19:02:27,B32705,292,-22.81791,-43.39314,0.0,5140735,2.0.14,12
2023-02-21 19:02:28,A29089,292,-22.86957,-43.27587,10.0,5140809,2.0.14,17
2023-02-21 19:02:28,B27216,292,-22.81758,-43.30207,0.0,5140855,2.0.14,8
2023-02-21 19:02:30,B32735,292,-22.8717,-43.2583,0.0,5141040,2.0.14,6
2023-02-21 19:02:32,B32709,292,-22.81597,-43.3947,0.0,5141141,2.0.14,12
2023-02-21 19:02:32,A29030,292,-22.87804,-43.24135,0.0,5141146,2.0.14,10
2023-02-21 19:02:39,A29179,292,-22.86541,-43.29616,0.0,5141676,2.0.14,36
2023-02-21 19:02:39,B32606,292,-22.81774,-43.39312,0.0,5141701,2.0.14,12
2023-02-21 19:02:46,C27058,292,-22.86747,-43.27248,7.5,5142288,2.0.14,24
2023-02-21 19:02:56,A29069,292,-22.8699,-43.26814,1.3888888888888888,5143111,2.0.14,16
2023-02-21 19:02:57,B32705,292,-22.81791,-43.39314,0.0,5143167,2.0.14,12
2023-02-21 19:02:58,B27216,292,-22.81758,-43.30207,0.0,5143252,2.0.14,8
2023-02-21 19:02:58,A29089,292,-22.86798,-43.27414,10.833333333333334,5143262,2.0.14,17
2023-02-21 19:03:00,B32735,292,-22.8719,-43.25599,0.0,5143429,2.0.14,13
2023-02-21 19:03:01,B32709,292,-22.81597,-43.3947,0.0,5143505,2.0.14,12
2023-02-21 19:03:02,A29030,292,-22.87937,-43.24037,11.944444444444445,5143621,2.0.14,7
2023-02-21 19:03:09,A29179,292,-22.86534,-43.29681,8.333333333333334,5144152,2.0.14,35
2023-02-21 19:03:09,B32606,292,-22.81775,-43.39312,0.0,5144185,2.0.14,12
2023-02-21 19:03:16,C27058,292,-22.86849,-43.27464,1.3888888888888888,5144758,2.0.14,18
2023-02-21 19:03:26,A29069,292,-22.86888,-43.26808,5.833333333333333,5145544,2.0.14,16
2023-02-21 19:03:27,B32705,292,-22.81791,-43.39314,0.0,5145618,2.0.14,12
2023-02-21 19:03:28,B27216,292,-22.81758,-43.30207,0.0,5145664,2.0.14,8
2023-02-21 19:03:29,B32735,292,-22.8723,-43.25195,0.0,5145761,2.0.14,15
2023-02-21 19:03:32,A29030,292,-22.88285,-43.23776,17.5,5146067,2.0.14,8
2023-02-21 19:03:32,B32709,292,-22.81597,-43.3947,0.0,5146095,2.0.14,12
2023-02-21 19:03:39,B32606,292,-22.81776,-43.39312,0.0,5146610,2.0.14,12
2023-02-21 19:03:39,A29179,292,-22.86555,-43.29987,5.833333333333333,5146628,2.0.14,31
2023-02-21 19:03:43,A29089,292,-22.8672,-43.27112,11.666666666666666,5146937,2.0.14,18
2023-02-21 19:03:46,C27058,292,-22.86993,-43.27612,10.833333333333334,5147183,2.0.14,17
2023-02-21 19:03:54,A29089,292,-22.86731,-43.26984,10.0,5147813,2.0.14,20
2023-02-21 19:03:56,A29069,292,-22.86794,-43.26916,0.0,5147996,2.0.14,19
2023-02-21 19:03:57,B32705,292,-22.81791,-43.39314,0.0,5148097,2.0.14,12
2023-02-21 19:03:58,B27216,292,-22.81758,-43.30207,0.0,5148179,2.0.14,8
2023-02-21 19:03:59,B32735,292,-22.8718,-43.24721,0.0,5148225,2.0.14,17
2023-02-21 19:04:02,A29030,292,-22.88468,-43.23605,6.666666666666666,5148457,2.0.14,9
2023-02-21 19:04:02,B32709,292,-22.81597,-43.3947,0.0,5148525,2.0.14,12
2023-02-21 19:04:09,A29179,292,-22.86543,-43.29953,4.444444444444445,5149021,2.0.14,31
2023-02-21 19:04:09,B32606,292,-22.81775,-43.39311,0.0,5149061,2.0.14,12
2023-02-21 19:04:16,C27058,292,-22.87219,-43.2769,0.0,5149592,2.0.14,14
2023-02-21 19:04:19,A29192,292,-22.86846,-43.29156,0.0,5149853,2.0.14,30
2023-02-21 19:04:26,A29069,292,-22.86736,-43.26968,5.277777777777778,5150364,2.0.14,20
2023-02-21 19:04:26,A29179,292,-22.86541,-43.29931,0.0,5150368,2.0.14,33
2023-02-21 19:04:27,B32705,292,-22.81791,-43.39314,0.0,5150469,2.0.14,12
2023-02-21 19:04:28,B27216,292,-22.81758,-43.30207,0.0,5150511,2.0.14,8
2023-02-21 19:04:29,B32735,292,-22.87248,-43.24543,0.0,5150612,2.0.14,8
2023-02-21 19:04:31,B32709,292,-22.81597,-43.3947,0.0,5150756,2.0.14,12
2023-02-21 19:04:32,A29030,292,-22.8871,-43.23343,15.555555555555555,5150927,2.0.14,10
2023-02-21 19:04:39,A29179,292,-22.86541,-43.29931,0.0,5151399,2.0.14,33
2023-02-21 19:04:39,B32606,292,-22.81775,-43.39312,0.0,5151461,2.0.14,12
2023-02-21 19:04:46,C27058,292,-22.87347,-43.2782,10.277777777777777,5152008,2.0.14,16
2023-02-21 19:04:46,A29089,292,-22.86904,-43.26806,5.0,5152022,2.0.14,15
2023-02-21 19:04:49,A29089,292,-22.8692,-43.26808,6.388888888888888,5152235,2.0.14,15
2023-02-21 19:04:49,A29192,292,-22.86845,-43.29157,0.0,5152238,2.0.14,30
2023-02-21 19:04:56,A29069,292,-22.86715,-43.27064,8.055555555555555,5152823,2.0.14,21
2023-02-21 19:04:57,B32705,292,-22.81791,-43.39314,0.0,5152944,2.0.14,12
2023-02-21 19:04:58,B27216,292,-22.81758,-43.30207,0.0,5153027,2.0.14,8
2023-02-21 19:04:59,B32735,292,-22.87593,-43.24277,0.0,5153080,2.0.14,8
2023-02-21 19:05:01,B32709,292,-22.81597,-43.3947,0.0,5153271,2.0.14,12
2023-02-21 19:05:02,A29030,292,-22.88632,-43.22922,13.055555555555555,5153346,2.0.14,17
2023-02-21 19:05:09,B32606,292,-22.81775,-43.39312,0.0,5153875,2.0.14,12
2023-02-21 19:05:09,A29179,292,-22.86541,-43.29931,0.0,5153891,2.0.14,33
2023-02-21 19:05:16,C27058,292,-22.87255,-43.28086,9.166666666666666,5154445,2.0.14,19
2023-02-21 19:05:19,A29192,292,-22.86845,-43.29157,0.0,5154654,2.0.14,30
2023-02-21 19:05:19,A29089,292,-22.87238,-43.26827,10.555555555555555,5154659,2.0.14,12
2023-02-21 19:05:26,A29069,292,-22.86716,-43.27152,0.0,5155249,2.0.14,18
2023-02-21 19:05:26,A29089,292,-22.87288,-43.26813,7.222222222222222,5155266,2.0.14,8
2023-02-21 19:05:27,B32705,292,-22.81791,-43.39314,0.0,5155317,2.0.14,12
2023-02-21 19:05:28,B27216,292,-22.81758,-43.30207,0.0,5155390,2.0.14,8
2023-02-21 19:05:29,B32735,292,-22.87808,-43.24131,0.0,5155475,2.0.14,10
2023-02-21 19:05:32,A29030,292,-22.88561,-43.22832,8.055555555555555,5155702,2.0.14,6
2023-02-21 19:05:32,B32709,292,-22.81597,-43.3947,0.0,5155745,2.0.14,12
2023-02-21 19:05:39,B32606,292,-22.81776,-43.39313,0.0,5156266,2.0.14,12
2023-02-21 19:05:39,A29179,292,-22.86541,-43.29931,0.0,5156268,2.0.14,33
2023-02-21 19:05:46,C27058,292,-22.87174,-43.28177,7.777777777777778,5156828,2.0.14,16
2023-02-21 19:05:56,A29069,292,-22.8677,-43.27325,11.11111111111111,5157645,2.0.14,20
2023-02-21 19:05:57,B32705,292,-22.81791,-43.39314,0.0,5157708,2.0.14,12
2023-02-21 19:05:58,B27216,292,-22.81758,-43.30207,0.0,5157823,2.0.14,8
2023-02-21 19:05:59,B32735,292,-22.8787,-43.24088,0.0,5157874,2.0.14,9
2023-02-21 19:06:02,B32709,292,-22.81597,-43.3947,0.0,5158179,2.0.14,12
2023-02-21 19:06:02,A29030,292,-22.88631,-43.22622,12.5,5158183,2.0.14,6
2023-02-21 19:06:09,A29179,292,-22.86541,-43.2993,0.0,5158646,2.0.14,34
2023-02-21 19:06:09,B32606,292,-22.81776,-43.39314,0.0,5158704,2.0.14,12
2023-02-21 19:06:16,C27058,292,-22.87029,-43.2839,10.833333333333334,5159280,2.0.14,18
2023-02-21 19:06:19,A29089,292,-22.87404,-43.26663,5.0,5159506,2.0.14,16
2023-02-21 19:06:19,A29192,292,-22.86847,-43.29156,0.0,5159520,2.0.14,30
2023-02-21 19:06:26,A29069,292,-22.86836,-43.27462,0.0,5160095,2.0.14,18
2023-02-21 19:06:27,B32705,292,-22.81791,-43.39314,0.0,5160171,2.0.14,12
2023-02-21 19:06:28,B27216,292,-22.81758,-43.30207,0.0,5160217,2.0.14,8
2023-02-21 19:06:29,B32735,292,-22.88088,-43.23927,0.0,5160359,2.0.14,6
2023-02-21 19:06:32,B32709,292,-22.81597,-43.3947,0.0,5160585,2.0.14,12
2023-02-21 19:06:32,A29030,292,-22.88946,-43.22389,14.444444444444445,5160604,2.0.14,8
2023-02-21 19:06:39,B32606,292,-22.81775,-43.39313,0.0,5161102,2.0.14,12
2023-02-21 19:06:39,A29179,292,-22.86542,-43.2993,0.0,5161149,2.0.14,33
2023-02-21 19:06:46,C27058,292,-22.86766,-43.28573,10.0,5161692,2.0.14,22
2023-02-21 19:06:49,A29089,292,-22.87282,-43.26762,10.277777777777777,5161931,2.0.14,6
2023-02-21 19:06:49,A29192,292,-22.86847,-43.29156,0.0,5161993,2.0.14,30
2023-02-21 19:06:56,A29069,292,-22.86907,-43.27539,8.61111111111111,5162513,2.0.14,17
2023-02-21 19:06:57,B32705,292,-22.81791,-43.39314,0.0,5162598,2.0.14,12
2023-02-21 19:06:57,A29089,292,-22.87208,-43.26811,12.5,5162655,2.0.14,11
2023-02-21 19:06:58,B27216,292,-22.81758,-43.30207,0.0,5162701,2.0.14,8
2023-02-21 19:06:59,B32735,292,-22.88366,-43.23697,0.0,5162749,2.0.14,5
2023-02-21 19:07:02,B32709,292,-22.81597,-43.3947,0.0,5163047,2.0.14,12
2023-02-21 19:07:02,A29030,292,-22.89263,-43.22152,7.222222222222222,5163057,2.0.14,8
2023-02-21 19:07:09,B32606,292,-22.81774,-43.39312,0.0,5163573,2.0.14,12
2023-02-21 19:07:09,A29179,292,-22.86542,-43.2993,0.0,5163636,2.0.14,33
2023-02-21 19:07:16,C27058,292,-22.86754,-43.28638,5.277777777777778,5164237,2.0.14,17
2023-02-21 19:07:19,A29192,292,-22.86848,-43.29156,0.0,5164417,2.0.14,31
2023-02-21 19:07:26,A29069,292,-22.87034,-43.27628,2.5,5165044,2.0.14,19
2023-02-21 19:07:27,A29089,292,-22.87007,-43.26829,2.2222222222222223,5165094,2.0.14,15
2023-02-21 19:07:27,B32705,292,-22.81791,-43.39314,0.0,5165120,2.0.14,12
2023-02-21 19:07:28,B27216,292,-22.81758,-43.30207,0.0,5165190,2.0.14,8
2023-02-21 19:07:29,B32735,292,-22.88461,-43.23605,0.0,5165269,2.0.14,9
2023-02-21 19:07:31,A29089,292,-22.86995,-43.26822,4.444444444444445,5165432,2.0.14,15
2023-02-21 19:07:32,A29030,292,-22.89209,-43.22075,9.166666666666666,5165497,2.0.14,8
2023-02-21 19:07:32,B32709,292,-22.81597,-43.3947,0.0,5165568,2.0.14,12
2023-02-21 19:07:34,A29089,292,-22.86991,-43.26805,6.666666666666666,5165670,2.0.14,16
2023-02-21 19:07:39,B32606,292,-22.81774,-43.39311,0.0,5166009,2.0.14,12
2023-02-21 19:07:46,C27058,292,-22.86627,-43.28842,2.5,5166642,2.0.14,17
2023-02-21 19:07:49,A29192,292,-22.86842,-43.29148,2.5,5166892,2.0.14,30
2023-02-21 19:07:56,A29069,292,-22.87251,-43.2772,10.833333333333334,5167450,2.0.14,15
2023-02-21 19:07:57,B32705,292,-22.81791,-43.39314,0.0,5167496,2.0.14,12
2023-02-21 19:07:58,B27216,292,-22.81758,-43.30207,0.0,5167646,2.0.14,8
2023-02-21 19:07:59,B32735,292,-22.88652,-43.23423,0.0,5167727,2.0.14,8
2023-02-21 19:08:02,A29030,292,-22.89088,-43.21903,5.277777777777778,5167983,2.0.14,7
2023-02-21 19:08:02,B32709,292,-22.81597,-43.3947,0.0,5168015,2.0.14,12
2023-02-21 19:08:04,A29089,292,-22.86992,-43.26528,5.833333333333333,5168155,2.0.14,12
2023-02-21 19:08:09,B32606,292,-22.81773,-43.39309,0.0,5168538,2.0.14,12
2023-02-21 19:08:16,C27058,292,-22.86567,-43.28945,8.88888888888889,5169067,2.0.14,17
2023-02-21 19:08:19,A29192,292,-22.86832,-43.29138,0.0,5169321,2.0.14,30
2023-02-21 19:08:26,A29069,292,-22.87332,-43.28011,11.11111111111111,5169861,2.0.14,17
2023-02-21 19:08:27,B32705,292,-22.81791,-43.39314,0.0,5169994,2.0.14,12
2023-02-21 19:08:28,B27216,292,-22.81758,-43.30207,0.0,5170067,2.0.14,8
2023-02-21 19:08:29,B32735,292,-22.8872,-43.23066,0.0,5170168,2.0.14,8
2023-02-21 19:08:32,A29030,292,-22.89351,-43.21862,5.833333333333333,5170390,2.0.14,9
2023-02-21 19:08:32,B32709,292,-22.81597,-43.3947,0.0,5170395,2.0.14,12
2023-02-21 19:08:34,A29089,292,-22.87015,-43.26254,12.222222222222221,5170562,2.0.14,11
2023-02-21 19:08:39,B32606,292,-22.81773,-43.39309,0.0,5170917,2.0.14,12
2023-02-21 19:08:46,C27058,292,-22.86539,-43.2927,11.38888888888889,5171555,2.0.14,28
2023-02-21 19:08:49,A29192,292,-22.8683,-43.29139,0.0,5171808,2.0.14,30
2023-02-21 19:08:56,A29069,292,-22.87169,-43.28189,12.222222222222221,5172349,2.0.14,17
2023-02-21 19:08:57,B32705,292,-22.81791,-43.39314,0.0,5172429,2.0.14,12
2023-02-21 19:08:58,B27216,292,-22.81758,-43.30207,0.0,5172531,2.0.14,8
2023-02-21 19:08:59,B32735,292,-22.88598,-43.22891,0.0,5172547,2.0.14,14
2023-02-21 19:09:01,B32709,292,-22.81597,-43.3947,0.0,5172768,2.0.14,12
2023-02-21 19:09:02,A29030,292,-22.89265,-43.21631,1.9444444444444444,5172836,2.0.14,4
2023-02-21 19:09:04,A29089,292,-22.86968,-43.25914,7.5,5172985,2.0.14,8
2023-02-21 19:09:09,B32606,292,-22.81774,-43.3931,0.0,5173379,2.0.14,12
2023-02-21 19:09:16,C27058,292,-22.86559,-43.29531,10.555555555555555,5173989,2.0.14,32
2023-02-21 19:09:26,A29069,292,-22.87005,-43.28397,5.555555555555555,5174768,2.0.14,20
2023-02-21 19:09:27,B32705,292,-22.81791,-43.39314,0.0,5174858,2.0.14,12
2023-02-21 19:09:28,B27216,292,-22.81758,-43.30207,0.0,5174955,2.0.14,8
2023-02-21 19:09:29,B32735,292,-22.88586,-43.22879,0.0,5174984,2.0.14,7
2023-02-21 19:09:30,A29089,292,-22.86968,-43.25853,4.166666666666667,5175130,2.0.14,10
2023-02-21 19:09:32,B32709,292,-22.81597,-43.3947,0.0,5175274,2.0.14,12
2023-02-21 19:09:32,A29030,292,-22.89539,-43.21505,10.277777777777777,5175321,2.0.14,3
2023-02-21 19:09:33,B27006,292,-22.81663,-43.30171,0.0,5175386,2.0.14,11
2023-02-21 19:09:39,B32606,292,-22.81774,-43.3931,0.0,5175774,2.0.14,12
2023-02-21 19:09:46,C27058,292,-22.86534,-43.29766,9.444444444444445,5176451,2.0.14,35
2023-02-21 19:09:49,A29089,292,-22.87093,-43.25837,7.777777777777778,5176657,2.0.14,7
2023-02-21 19:09:52,A29089,292,-22.87109,-43.25852,7.777777777777778,5176900,2.0.14,5
2023-02-21 19:09:56,A29069,292,-22.86786,-43.2851,10.277777777777777,5177205,2.0.14,17
2023-02-21 19:09:57,B32705,292,-22.81791,-43.39314,0.0,5177273,2.0.14,12
2023-02-21 19:09:58,B27216,292,-22.81758,-43.30207,0.0,5177391,2.0.14,8
2023-02-21 19:09:59,B32735,292,-22.88571,-43.22692,0.0,5177438,2.0.14,7
2023-02-21 19:10:02,A29089,292,-22.87155,-43.25906,6.388888888888888,5177676,2.0.14,10
2023-02-21 19:10:02,A29030,292,-22.89637,-43.21688,6.111111111111111,5177706,2.0.14,8
2023-02-21 19:10:02,B32709,292,-22.81597,-43.3947,0.0,5177736,2.0.14,12
2023-02-21 19:10:05,A29089,292,-22.87167,-43.25893,7.5,5177887,2.0.14,8
2023-02-21 19:10:09,B32606,292,-22.81775,-43.39311,0.0,5178192,2.0.14,12
2023-02-21 19:10:16,C27058,292,-22.86559,-43.29991,0.0,5178820,2.0.14,31
2023-02-21 19:10:26,A29069,292,-22.86764,-43.2857,0.0,5179583,2.0.14,22
2023-02-21 19:10:26,A29089,292,-22.87175,-43.25833,4.444444444444445,5179616,2.0.14,6
2023-02-21 19:10:27,B32705,292,-22.81791,-43.39314,0.0,5179657,2.0.14,12
2023-02-21 19:10:28,B27216,292,-22.81758,-43.30207,0.0,5179775,2.0.14,8
2023-02-21 19:10:29,B32735,292,-22.88643,-43.22636,0.0,5179864,2.0.14,6
2023-02-21 19:10:32,A29030,292,-22.89705,-43.21638,6.111111111111111,5180091,2.0.14,8
2023-02-21 19:10:32,B32709,292,-22.81597,-43.3947,0.0,5180106,2.0.14,12
2023-02-21 19:10:39,B32606,292,-22.81775,-43.3931,0.0,5180647,2.0.14,12
2023-02-21 19:10:46,C27058,292,-22.86559,-43.29991,0.0,5181282,2.0.14,31
2023-02-21 19:10:56,A29069,292,-22.86688,-43.28786,11.11111111111111,5182064,2.0.14,16
2023-02-21 19:10:56,A29089,292,-22.87199,-43.25514,15.0,5182087,2.0.14,14
2023-02-21 19:10:57,B32705,292,-22.81791,-43.39314,0.0,5182157,2.0.14,12
2023-02-21 19:10:58,B27216,292,-22.81758,-43.30207,0.0,5182287,2.0.14,8
2023-02-21 19:10:59,B32735,292,-22.88786,-43.22522,0.0,5182365,2.0.14,9
2023-02-21 19:11:01,B32709,292,-22.81597,-43.3947,0.0,5182514,2.0.14,12
2023-02-21 19:11:02,A29030,292,-22.89926,-43.21487,7.5,5182600,2.0.14,9
2023-02-21 19:11:09,B32606,292,-22.81775,-43.39311,0.0,5183160,2.0.14,12
2023-02-21 19:11:16,C27058,292,-22.86558,-43.29992,0.0,5183716,2.0.14,31
2023-02-21 19:11:26,A29069,292,-22.86555,-43.28962,0.0,5184484,2.0.14,18
2023-02-21 19:11:26,A29089,292,-22.87226,-43.25037,15.0,5184523,2.0.14,17
2023-02-21 19:11:27,B32705,292,-22.81791,-43.39314,0.0,5184580,2.0.14,12
2023-02-21 19:11:28,B27216,292,-22.81758,-43.30207,0.0,5184685,2.0.14,8
2023-02-21 19:11:29,B32735,292,-22.89022,-43.22335,0.0,5184766,2.0.14,9
2023-02-21 19:11:31,B32709,292,-22.81597,-43.3947,0.0,5184956,2.0.14,12
2023-02-21 19:11:32,A29030,292,-22.90073,-43.21656,9.722222222222221,5185031,2.0.14,10
2023-02-21 19:11:39,B32606,292,-22.81775,-43.39311,0.0,5185545,2.0.14,12
2023-02-21 19:11:46,C27058,292,-22.86552,-43.3,0.0,5186155,2.0.14,31
2023-02-21 19:11:56,A29069,292,-22.86551,-43.29033,4.722222222222222,5186919,2.0.14,21
2023-02-21 19:11:56,A29089,292,-22.87186,-43.24708,11.666666666666666,5186968,2.0.14,12
2023-02-21 19:11:57,B32705,292,-22.81791,-43.39314,0.0,5187043,2.0.14,12
2023-02-21 19:11:58,B27216,292,-22.81758,-43.30207,0.0,5187104,2.0.14,8
2023-02-21 19:11:59,B32735,292,-22.89167,-43.22217,0.0,5187229,2.0.14,6
2023-02-21 19:12:01,B32709,292,-22.81597,-43.3947,0.0,5187377,2.0.14,12
2023-02-21 19:12:02,A29030,292,-22.90129,-43.21691,3.333333333333333,5187501,2.0.14,9
2023-02-21 19:12:09,A29089,292,-22.87207,-43.24586,7.777777777777778,5188016,2.0.14,8
2023-02-21 19:12:09,B32606,292,-22.81776,-43.39312,0.0,5188033,2.0.14,12
2023-02-21 19:12:16,C27058,292,-22.86552,-43.3,0.0,5188651,2.0.14,31
2023-02-21 19:12:26,A29069,292,-22.86557,-43.29133,8.333333333333334,5189387,2.0.14,21
2023-02-21 19:12:27,B32705,292,-22.81791,-43.39314,0.0,5189491,2.0.14,12
2023-02-21 19:12:28,B27216,292,-22.81758,-43.30207,0.0,5189539,2.0.14,8
2023-02-21 19:12:29,B32735,292,-22.89206,-43.2219,0.0,5189618,2.0.14,5
2023-02-21 19:12:31,B32709,292,-22.81597,-43.3947,0.0,5189819,2.0.14,12
2023-02-21 19:12:32,A29030,292,-22.90312,-43.21839,7.5,5189917,2.0.14,12
2023-02-21 19:12:39,B32606,292,-22.81777,-43.39312,0.0,5190476,2.0.14,12
2023-02-21 19:12:39,A29089,292,-22.87482,-43.24375,12.222222222222221,5190485,2.0.14,9
2023-02-21 19:12:46,C27058,292,-22.86552,-43.3,0.0,5191075,2.0.14,31
2023-02-21 19:12:50,A29014,292,-22.89533,-43.56065,0.0,5191371,2.0.14,39
2023-02-21 19:12:56,A29069,292,-22.86509,-43.29402,8.61111111111111,5191841,2.0.14,26
2023-02-21 19:12:57,B32705,292,-22.81791,-43.39314,0.0,5191941,2.0.14,12
2023-02-21 19:12:58,B27216,292,-22.81758,-43.30207,0.0,5192034,2.0.14,8
2023-02-21 19:12:59,B32735,292,-22.89192,-43.22076,0.0,5192160,2.0.14,8
2023-02-21 19:13:01,B32709,292,-22.81597,-43.3947,0.0,5192279,2.0.14,12
2023-02-21 19:13:02,A29030,292,-22.90509,-43.2182,7.777777777777778,5192438,2.0.14,5
2023-02-21 19:13:09,A29089,292,-22.87719,-43.24198,8.333333333333334,5192943,2.0.14,9
2023-02-21 19:13:09,B32606,292,-22.81777,-43.39312,0.0,5192945,2.0.14,12
2023-02-21 19:13:16,C27058,292,-22.86555,-43.29997,0.0,5193604,2.0.14,31
2023-02-21 19:13:26,A29069,292,-22.86538,-43.29485,6.388888888888888,5194411,2.0.14,31
2023-02-21 19:13:27,B32705,292,-22.81791,-43.39314,0.0,5194437,2.0.14,12
2023-02-21 19:13:28,B27216,292,-22.81758,-43.30207,0.0,5194592,2.0.14,8
2023-02-21 19:13:29,B32735,292,-22.89109,-43.21902,0.0,5194640,2.0.14,5
2023-02-21 19:13:31,B32709,292,-22.81597,-43.3947,0.0,5194831,2.0.14,12
2023-02-21 19:13:32,A29030,292,-22.9037,-43.21518,11.666666666666666,5194901,2.0.14,6
2023-02-21 19:13:39,B32606,292,-22.81775,-43.39311,0.0,5195466,2.0.14,12
2023-02-21 19:13:46,C27058,292,-22.86554,-43.29997,0.0,5196126,2.0.14,31
2023-02-21 19:13:56,A29069,292,-22.86545,-43.29599,0.0,5196879,2.0.14,35
2023-02-21 19:13:57,B32705,292,-22.81791,-43.39314,0.0,5196992,2.0.14,12
2023-02-21 19:13:58,B27216,292,-22.81758,-43.30207,0.0,5197019,2.0.14,8
2023-02-21 19:13:59,B32735,292,-22.89371,-43.21879,0.0,5197114,2.0.14,7
2023-02-21 19:14:02,A29030,292,-22.90219,-43.21143,13.055555555555555,5197362,2.0.14,6
2023-02-21 19:14:02,B32709,292,-22.81597,-43.3947,0.0,5197408,2.0.14,12
2023-02-21 19:14:09,B32606,292,-22.81775,-43.39312,0.0,5197901,2.0.14,12
2023-02-21 19:14:09,A29089,292,-22.87833,-43.24121,6.111111111111111,5197915,2.0.14,10
2023-02-21 19:14:16,C27058,292,-22.86554,-43.29997,0.0,5198576,2.0.14,31
2023-02-21 19:14:26,A29069,292,-22.86535,-43.29721,6.944444444444445,5199368,2.0.14,35
2023-02-21 19:14:27,B32705,292,-22.81791,-43.39314,0.0,5199410,2.0.14,12
2023-02-21 19:14:28,B27216,292,-22.81758,-43.30207,0.0,5199561,2.0.14,8
2023-02-21 19:14:29,B32735,292,-22.89538,-43.22036,0.0,5199573,2.0.14,10
2023-02-21 19:14:32,B32709,292,-22.81597,-43.3947,0.0,5199894,2.0.14,12
2023-02-21 19:14:32,A29030,292,-22.90325,-43.21033,11.666666666666666,5199903,2.0.14,12
2023-02-21 19:14:39,B32606,292,-22.81776,-43.39312,0.0,5200439,2.0.14,12
2023-02-21 19:14:39,A29089,292,-22.88126,-43.23909,17.22222222222222,5200458,2.0.14,6
2023-02-21 19:14:46,C27058,292,-22.86554,-43.29997,0.0,5201052,2.0.14,31
2023-02-21 19:14:56,A29069,292,-22.86551,-43.29953,2.2222222222222223,5201839,2.0.14,31
2023-02-21 19:14:56,A29089,292,-22.88337,-43.23737,16.666666666666668,5201851,2.0.14,7
2023-02-21 19:14:57,B32705,292,-22.81791,-43.39314,0.0,5201929,2.0.14,12
2023-02-21 19:14:58,B27216,292,-22.81758,-43.30207,0.0,5201994,2.0.14,8
2023-02-21 19:14:59,B32735,292,-22.89787,-43.22238,0.0,5202082,2.0.14,13
2023-02-21 19:15:01,B32709,292,-22.81597,-43.3947,0.0,5202287,2.0.14,12
2023-02-21 19:15:02,A29030,292,-22.90701,-43.21011,11.11111111111111,5202397,2.0.14,5
2023-02-21 19:15:09,B32606,292,-22.81777,-43.39312,0.0,5202968,2.0.14,12
2023-02-21 19:15:09,A29089,292,-22.88478,-43.23598,15.0,5202981,2.0.14,9
2023-02-21 19:15:16,C27058,292,-22.86551,-43.29996,0.0,5203508,2.0.14,31
2023-02-21 19:15:22,A29087,292,-22.86847,-43.29161,0.0,5204065,2.0.14,30
2023-02-21 19:15:26,A29069,292,-22.86551,-43.29959,0.0,5204348,2.0.14,30
2023-02-21 19:15:27,B32705,292,-22.81791,-43.39314,0.0,5204455,2.0.14,12
2023-02-21 19:15:28,B27216,292,-22.81758,-43.30207,0.0,5204521,2.0.14,8
2023-02-21 19:15:29,B32735,292,-22.89946,-43.22235,0.0,5204589,2.0.14,14
2023-02-21 19:15:31,B32709,292,-22.81597,-43.3947,0.0,5204754,2.0.14,12
2023-02-21 19:15:32,A29030,292,-22.90803,-43.21009,5.833333333333333,5204919,2.0.14,8
2023-02-21 19:15:35,B27056,292,-22.8176,-43.30158,0.0,5205127,2.0.14,9
2023-02-21 19:15:37,A29089,292,-22.8873,-43.23298,15.277777777777777,5205281,2.0.14,11
2023-02-21 19:15:39,B32606,292,-22.81778,-43.39313,0.0,5205398,2.0.14,12
