GPSTIMESTAMP,BUSID,LINE,LATITUDE,LONGITUDE,VELOCITY,ID,SWVERSION,ELEVATION
2023-02-21 19:20:09,C47561,390,-22.95309,-43.35106,0.0,5227613,2.0.14,29
2023-02-21 19:20:11,C47649,390,-22.917,-43.24177,4.444444444444445,5227799,2.0.14,16
2023-02-21 19:20:11,C47527,390,-22.9365,-43.35154,0.0,5227803,2.0.14,15
2023-02-21 19:20:15,C47620,390,-22.91311,-43.19175,0.5555555555555556,5228193,2.0.14,24
2023-02-21 19:20:23,C47611,390,-22.9123,-43.18797,0.0,5228837,2.0.14,27
2023-02-21 19:20:24,C47460,390,-22.91392,-43.19466,5.0,5228899,2.0.14,19
2023-02-21 19:20:25,C47597,390,-22.9516,-43.3915,8.055555555555555,5229030,2.0.14,12
2023-02-21 19:20:31,C47750,390,-22.9276,-43.36138,0.0,5229534,2.0.14,18
2023-02-21 19:20:37,C47758,390,-22.9567,-43.39393,0.0,5229982,2.0.14,8
2023-02-21 19:20:39,C47561,390,-22.95309,-43.35106,0.0,5230139,2.0.14,29
2023-02-21 19:20:41,C47527,390,-22.93643,-43.35162,2.7777777777777777,5230338,2.0.14,15
2023-02-21 19:20:41,C47649,390,-22.91679,-43.24085,2.2222222222222223,5230339,2.0.14,18
2023-02-21 19:20:45,C47620,390,-22.91276,-43.19055,0.0,5230716,2.0.14,30
2023-02-21 19:20:53,C47611,390,-22.9123,-43.18797,0.0,5231355,2.0.14,27
2023-02-21 19:20:54,C47460,390,-22.91302,-43.19076,0.2777777777777778,5231405,2.0.14,32
2023-02-21 19:20:55,C47597,390,-22.95271,-43.3917,7.222222222222222,5231475,2.0.14,10
2023-02-21 19:21:01,C47750,390,-22.92739,-43.35987,6.388888888888888,5231981,2.0.14,15
2023-02-21 19:21:08,C47758,390,-22.9567,-43.39393,0.0,5232542,2.0.14,8
2023-02-21 19:21:09,C47561,390,-22.95309,-43.35106,0.0,5232645,2.0.14,29
2023-02-21 19:21:11,C47649,390,-22.91648,-43.23835,10.277777777777777,5232786,2.0.14,17
2023-02-21 19:21:11,C47527,390,-22.93423,-43.35252,12.5,5232816,2.0.14,23
2023-02-21 19:21:15,C47620,390,-22.91265,-43.19025,5.833333333333333,5233153,2.0.14,27
2023-02-21 19:21:24,C47460,390,-22.91279,-43.19045,5.833333333333333,5233933,2.0.14,30
2023-02-21 19:21:25,C47597,390,-22.95479,-43.39183,3.888888888888889,5233980,2.0.14,11
2023-02-21 19:21:31,C47750,390,-22.9279,-43.35835,0.0,5234458,2.0.14,20
2023-02-21 19:21:39,C47561,390,-22.95309,-43.35106,0.0,5235144,2.0.14,29
2023-02-21 19:21:41,C47758,390,-22.957,-43.39404,2.7777777777777777,5235313,2.0.14,8
2023-02-21 19:21:41,C47649,390,-22.91609,-43.23672,5.555555555555555,5235326,2.0.14,18
2023-02-21 19:21:41,C47527,390,-22.93339,-43.35261,5.833333333333333,5235346,2.0.14,24
2023-02-21 19:21:45,C47620,390,-22.91223,-43.18894,5.833333333333333,5235654,2.0.14,29
2023-02-21 19:21:53,C47611,390,-22.91164,-43.18818,4.166666666666667,5236310,2.0.14,20
2023-02-21 19:21:54,C47460,390,-22.91246,-43.18943,3.333333333333333,5236376,2.0.14,19
2023-02-21 19:21:55,C47597,390,-22.95609,-43.39322,7.777777777777778,5236478,2.0.14,11
2023-02-21 19:22:01,C47750,390,-22.92802,-43.35784,6.111111111111111,5237015,2.0.14,21
2023-02-21 19:22:09,C47561,390,-22.95309,-43.35106,0.0,5237606,2.0.14,29
2023-02-21 19:22:11,C47649,390,-22.91593,-43.23601,4.166666666666667,5237771,2.0.14,16
2023-02-21 19:22:11,C47527,390,-22.93086,-43.35344,9.444444444444445,5237782,2.0.14,25
2023-02-21 19:22:12,C47758,390,-22.95712,-43.39328,6.944444444444445,5237892,2.0.14,7
2023-02-21 19:22:15,C47620,390,-22.91194,-43.18784,1.9444444444444444,5238104,2.0.14,23
2023-02-21 19:22:23,C47611,390,-22.91058,-43.18831,2.7777777777777777,5238761,2.0.14,19
2023-02-21 19:22:24,C47460,390,-22.91214,-43.18805,2.7777777777777777,5238836,2.0.14,27
2023-02-21 19:22:25,C47597,390,-22.95671,-43.39401,0.0,5238895,2.0.14,8
2023-02-21 19:22:31,C47750,390,-22.92863,-43.3562,0.0,5239397,2.0.14,26
2023-02-21 19:22:39,C47561,390,-22.95309,-43.35106,0.0,5240111,2.0.14,29
2023-02-21 19:22:41,C47649,390,-22.91501,-43.234,11.11111111111111,5240268,2.0.14,20
2023-02-21 19:22:41,C47527,390,-22.92999,-43.35351,4.722222222222222,5240271,2.0.14,30
2023-02-21 19:22:44,C47758,390,-22.95629,-43.39262,0.0,5240542,2.0.14,7
2023-02-21 19:22:45,C47620,390,-22.91132,-43.18828,5.555555555555555,5240646,2.0.14,21
2023-02-21 19:22:53,C47611,390,-22.90944,-43.18859,1.1111111111111112,5241232,2.0.14,12
2023-02-21 19:22:54,C47460,390,-22.9117,-43.18807,0.8333333333333333,5241357,2.0.14,20
2023-02-21 19:22:55,C47597,390,-22.95674,-43.39402,0.0,5241390,2.0.14,8
2023-02-21 19:23:01,C47750,390,-22.92876,-43.35579,0.0,5241988,2.0.14,26
2023-02-21 19:23:09,C47561,390,-22.95309,-43.35106,0.0,5242600,2.0.14,29
2023-02-21 19:23:11,C47527,390,-22.92826,-43.35506,6.944444444444445,5242788,2.0.14,31
2023-02-21 19:23:11,C47649,390,-22.91465,-43.23372,0.0,5242802,2.0.14,23
2023-02-21 19:23:15,C47620,390,-22.90978,-43.18849,2.2222222222222223,5243132,2.0.14,13
2023-02-21 19:23:16,C47758,390,-22.95546,-43.39101,6.111111111111111,5243253,2.0.14,10
2023-02-21 19:23:23,C47611,390,-22.90942,-43.1886,0.0,5243830,2.0.14,12
2023-02-21 19:23:25,C47597,390,-22.95675,-43.39404,0.0,5243959,2.0.14,8
2023-02-21 19:23:31,C47750,390,-22.92897,-43.35445,4.722222222222222,5244516,2.0.14,27
2023-02-21 19:23:39,C47561,390,-22.95309,-43.35106,0.0,5245087,2.0.14,29
2023-02-21 19:23:41,C47527,390,-22.92823,-43.35526,0.0,5245338,2.0.14,29
2023-02-21 19:23:41,C47649,390,-22.91465,-43.23372,0.0,5245347,2.0.14,23
2023-02-21 19:23:45,C47620,390,-22.90973,-43.18851,0.0,5245657,2.0.14,13
2023-02-21 19:23:48,C47758,390,-22.95374,-43.38955,5.0,5245923,2.0.14,13
2023-02-21 19:23:53,C47611,390,-22.90942,-43.1886,0.0,5246291,2.0.14,12
2023-02-21 19:24:01,C47750,390,-22.92924,-43.35397,4.166666666666667,5246939,2.0.14,27
2023-02-21 19:24:09,C47561,390,-22.95309,-43.35106,0.0,5247565,2.0.14,29
2023-02-21 19:24:11,C47649,390,-22.91452,-43.23333,4.166666666666667,5247759,2.0.14,21
2023-02-21 19:24:11,C47527,390,-22.92628,-43.35633,11.666666666666666,5247777,2.0.14,30
2023-02-21 19:24:15,C47620,390,-22.90928,-43.18871,4.722222222222222,5248119,2.0.14,12
2023-02-21 19:24:20,C47758,390,-22.95357,-43.3874,7.5,5248482,2.0.14,10
2023-02-21 19:24:23,C47611,390,-22.90869,-43.18898,1.6666666666666665,5248784,2.0.14,18
2023-02-21 19:24:24,C47460,390,-22.90949,-43.18861,4.444444444444445,5248843,2.0.14,12
2023-02-21 19:24:30,C47750,390,-22.93139,-43.35337,9.444444444444445,5249262,2.0.14,29
2023-02-21 19:24:39,C47561,390,-22.95309,-43.35106,0.0,5249986,2.0.14,29
2023-02-21 19:24:41,C47527,390,-22.92477,-43.35876,7.222222222222222,5250186,2.0.14,20
2023-02-21 19:24:41,C47649,390,-22.91539,-43.23238,1.6666666666666665,5250242,2.0.14,19
2023-02-21 19:24:45,C47620,390,-22.9089,-43.18891,0.0,5250565,2.0.14,16
2023-02-21 19:24:52,C47758,390,-22.95234,-43.38825,7.777777777777778,5251084,2.0.14,12
2023-02-21 19:24:53,C47611,390,-22.90855,-43.18902,0.0,5251165,2.0.14,18
2023-02-21 19:24:54,C47460,390,-22.90843,-43.1893,0.5555555555555556,5251310,2.0.14,14
2023-02-21 19:24:55,C47597,390,-22.95674,-43.39404,0.0,5251356,2.0.14,8
2023-02-21 19:25:01,C47750,390,-22.93289,-43.35281,0.0,5251864,2.0.14,25
2023-02-21 19:25:09,C47561,390,-22.95309,-43.35106,0.0,5252491,2.0.14,29
2023-02-21 19:25:11,C47649,390,-22.91582,-43.23135,0.0,5252681,2.0.14,19
2023-02-21 19:25:11,C47527,390,-22.92562,-43.35976,0.0,5252723,2.0.14,23
2023-02-21 19:25:15,C47620,390,-22.908,-43.18975,8.055555555555555,5253067,2.0.14,12
2023-02-21 19:25:23,C47611,390,-22.90855,-43.18902,0.0,5253649,2.0.14,18
2023-02-21 19:25:23,C47758,390,-22.95079,-43.38894,4.722222222222222,5253661,2.0.14,12
2023-02-21 19:25:24,C47460,390,-22.90697,-43.1903,11.11111111111111,5253750,2.0.14,19
2023-02-21 19:25:25,C47597,390,-22.95673,-43.39405,0.0,5253806,2.0.14,8
2023-02-21 19:25:31,C47750,390,-22.93307,-43.35271,4.444444444444445,5254349,2.0.14,28
2023-02-21 19:25:39,C47561,390,-22.95309,-43.35106,0.0,5254927,2.0.14,29
2023-02-21 19:25:41,C47527,390,-22.92724,-43.36027,5.833333333333333,5255126,2.0.14,15
2023-02-21 19:25:41,C47649,390,-22.91582,-43.23135,0.0,5255149,2.0.14,19
2023-02-21 19:25:45,C47620,390,-22.90753,-43.19015,0.0,5255502,2.0.14,16
2023-02-21 19:25:53,C47611,390,-22.90855,-43.18902,0.0,5256149,2.0.14,18
2023-02-21 19:25:54,C47460,390,-22.90525,-43.19086,3.0555555555555554,5256168,2.0.14,12
2023-02-21 19:25:55,C47597,390,-22.95672,-43.39405,0.0,5256298,2.0.14,8
2023-02-21 19:25:56,C47758,390,-22.9496,-43.38955,2.7777777777777777,5256340,2.0.14,12
2023-02-21 19:26:01,C47750,390,-22.93458,-43.35257,0.0,5256834,2.0.14,25
2023-02-21 19:26:09,C47561,390,-22.95309,-43.35106,0.0,5257396,2.0.14,29
2023-02-21 19:26:11,C47649,390,-22.91589,-43.22949,10.277777777777777,5257585,2.0.14,19
2023-02-21 19:26:11,C47527,390,-22.92715,-43.36055,0.0,5257636,2.0.14,18
2023-02-21 19:26:15,C47620,390,-22.90564,-43.19072,0.0,5257927,2.0.14,13
2023-02-21 19:26:23,C47611,390,-22.90855,-43.18902,0.0,5258585,2.0.14,18
2023-02-21 19:26:24,C47460,390,-22.90531,-43.19135,0.0,5258611,2.0.14,7
2023-02-21 19:26:25,C47597,390,-22.95674,-43.39407,0.0,5258716,2.0.14,8
2023-02-21 19:26:30,C47758,390,-22.9484,-43.39013,0.0,5259101,2.0.14,16
2023-02-21 19:26:30,C47750,390,-22.93619,-43.35196,8.61111111111111,5259105,2.0.14,18
2023-02-21 19:26:39,C47561,390,-22.95309,-43.35106,0.0,5259814,2.0.14,29
2023-02-21 19:26:41,C47527,390,-22.92755,-43.36142,0.0,5259988,2.0.14,18
2023-02-21 19:26:41,C47649,390,-22.91531,-43.22903,0.0,5259998,2.0.14,20
2023-02-21 19:26:45,C47620,390,-22.90563,-43.19072,0.0,5260355,2.0.14,13
2023-02-21 19:26:53,C47611,390,-22.90832,-43.18929,3.611111111111111,5260991,2.0.14,14
2023-02-21 19:26:54,C47460,390,-22.90529,-43.19133,0.0,5261090,2.0.14,7
2023-02-21 19:26:55,C47597,390,-22.95674,-43.39407,0.0,5261148,2.0.14,8
2023-02-21 19:27:01,C47750,390,-22.93718,-43.35088,0.0,5261639,2.0.14,18
2023-02-21 19:27:02,C47758,390,-22.94716,-43.39005,9.166666666666666,5261760,2.0.14,16
2023-02-21 19:27:09,C47561,390,-22.95309,-43.35106,0.0,5262274,2.0.14,29
2023-02-21 19:27:11,C47527,390,-22.92813,-43.36255,0.0,5262484,2.0.14,20
2023-02-21 19:27:11,C47649,390,-22.91496,-43.22872,7.777777777777778,5262501,2.0.14,15
2023-02-21 19:27:15,C47620,390,-22.90563,-43.19072,0.0,5262849,2.0.14,13
2023-02-21 19:27:23,C47611,390,-22.90712,-43.19029,11.38888888888889,5263455,2.0.14,17
2023-02-21 19:27:24,C47460,390,-22.90522,-43.19107,0.0,5263565,2.0.14,9
2023-02-21 19:27:25,C47597,390,-22.95671,-43.39407,0.0,5263640,2.0.14,8
2023-02-21 19:27:31,C47750,390,-22.93751,-43.3505,3.611111111111111,5264166,2.0.14,17
2023-02-21 19:27:34,C47758,390,-22.9457,-43.38891,8.88888888888889,5264427,2.0.14,16
2023-02-21 19:27:39,C47561,390,-22.95309,-43.35106,0.0,5264825,2.0.14,29
2023-02-21 19:27:41,C47527,390,-22.92876,-43.36422,5.833333333333333,5264947,2.0.14,17
2023-02-21 19:27:41,C47649,390,-22.91309,-43.22708,2.7777777777777777,5264990,2.0.14,16
2023-02-21 19:27:45,C47620,390,-22.90526,-43.19179,7.222222222222222,5265358,2.0.14,7
2023-02-21 19:27:53,C47611,390,-22.9054,-43.19075,3.888888888888889,5265935,2.0.14,12
2023-02-21 19:27:55,C47597,390,-22.95669,-43.39406,0.0,5266113,2.0.14,8
2023-02-21 19:28:01,C47750,390,-22.93867,-43.34922,5.0,5266577,2.0.14,15
2023-02-21 19:28:06,C47758,390,-22.94501,-43.38813,0.0,5267039,2.0.14,15
2023-02-21 19:28:09,C47561,390,-22.95309,-43.35106,0.0,5267213,2.0.14,29
2023-02-21 19:28:11,C47527,390,-22.92824,-43.36563,7.5,5267404,2.0.14,13
2023-02-21 19:28:11,C47649,390,-22.91105,-43.22435,13.333333333333332,5267455,2.0.14,15
2023-02-21 19:28:15,C47620,390,-22.90533,-43.19199,0.0,5267774,2.0.14,6
2023-02-21 19:28:23,C47611,390,-22.90529,-43.1918,0.0,5268418,2.0.14,7
2023-02-21 19:28:31,C47750,390,-22.93865,-43.34705,5.277777777777778,5269035,2.0.14,25
2023-02-21 19:28:37,C47758,390,-22.94434,-43.38719,9.444444444444445,5269525,2.0.14,14
2023-02-21 19:28:39,C47561,390,-22.95309,-43.35106,0.0,5269736,2.0.14,29
2023-02-21 19:28:41,C47649,390,-22.91063,-43.22163,0.0,5269848,2.0.14,6
2023-02-21 19:28:41,C47527,390,-22.92637,-43.3682,13.333333333333332,5269869,2.0.14,19
2023-02-21 19:28:45,C47620,390,-22.90533,-43.19199,0.0,5270203,2.0.14,6
2023-02-21 19:28:53,C47611,390,-22.90555,-43.19258,1.1111111111111112,5270884,2.0.14,10
2023-02-21 19:29:00,C47750,390,-22.93869,-43.34655,0.0,5271395,2.0.14,26
2023-02-21 19:29:09,C47758,390,-22.94261,-43.38454,4.444444444444445,5272101,2.0.14,15
2023-02-21 19:29:09,C47561,390,-22.95309,-43.35106,0.0,5272120,2.0.14,29
2023-02-21 19:29:11,C47527,390,-22.92513,-43.36995,0.0,5272276,2.0.14,17
2023-02-21 19:29:11,C47649,390,-22.91059,-43.22158,2.5,5272343,2.0.14,6
2023-02-21 19:29:15,C47620,390,-22.90533,-43.19199,0.0,5272650,2.0.14,6
2023-02-21 19:29:23,C47611,390,-22.90556,-43.1926,1.6666666666666665,5273279,2.0.14,10
2023-02-21 19:29:24,C47460,390,-22.90574,-43.1933,0.0,5273359,2.0.14,9
2023-02-21 19:29:30,C47750,390,-22.93867,-43.34651,2.2222222222222223,5273882,2.0.14,25
2023-02-21 19:29:39,C47561,390,-22.95309,-43.35106,0.0,5274590,2.0.14,29
2023-02-21 19:29:41,C47527,390,-22.92505,-43.37008,3.888888888888889,5274748,2.0.14,17
2023-02-21 19:29:41,C47649,390,-22.91082,-43.21827,15.277777777777777,5274749,2.0.14,9
2023-02-21 19:29:41,C47758,390,-22.94125,-43.38421,9.444444444444445,5274761,2.0.14,13
2023-02-21 19:29:45,C47620,390,-22.90533,-43.19199,0.0,5275164,2.0.14,6
2023-02-21 19:29:53,C47611,390,-22.90584,-43.19347,0.0,5275752,2.0.14,9
2023-02-21 19:29:54,C47460,390,-22.90572,-43.1933,0.0,5275811,2.0.14,9
2023-02-21 19:29:55,C47597,390,-22.95669,-43.39406,0.0,5275933,2.0.14,8
2023-02-21 19:30:00,C47750,390,-22.93904,-43.34447,8.88888888888889,5276371,2.0.14,26
2023-02-21 19:30:09,C47561,390,-22.95309,-43.35106,0.0,5277065,2.0.14,29
2023-02-21 19:30:11,C47649,390,-22.91189,-43.21484,9.722222222222221,5277201,2.0.14,14
2023-02-21 19:30:11,C47527,390,-22.92382,-43.36922,0.0,5277227,2.0.14,18
2023-02-21 19:30:13,C47758,390,-22.93938,-43.38424,4.166666666666667,5277394,2.0.14,15
2023-02-21 19:30:15,C47620,390,-22.90533,-43.19199,0.0,5277570,2.0.14,6
2023-02-21 19:30:23,C47611,390,-22.90584,-43.19347,0.0,5278234,2.0.14,9
2023-02-21 19:30:24,C47460,390,-22.90579,-43.19339,1.1111111111111112,5278341,2.0.14,9
2023-02-21 19:30:25,C47597,390,-22.95668,-43.39404,0.0,5278391,2.0.14,8
2023-02-21 19:30:31,C47750,390,-22.93983,-43.34379,0.0,5278840,2.0.14,24
2023-02-21 19:30:39,C47561,390,-22.95309,-43.35106,0.0,5279548,2.0.14,29
2023-02-21 19:30:41,C47649,390,-22.91166,-43.21418,0.0,5279650,2.0.14,18
2023-02-21 19:30:41,C47527,390,-22.92382,-43.36922,0.0,5279685,2.0.14,18
2023-02-21 19:30:45,C47758,390,-22.9366,-43.38278,15.0,5279993,2.0.14,10
2023-02-21 19:30:45,C47620,390,-22.90605,-43.19403,8.055555555555555,5280045,2.0.14,9
2023-02-21 19:30:53,C47611,390,-22.90589,-43.19368,5.0,5280723,2.0.14,9
2023-02-21 19:30:54,C47460,390,-22.90663,-43.19613,11.944444444444445,5280764,2.0.14,4
2023-02-21 19:30:55,C47597,390,-22.95668,-43.39401,0.0,5280815,2.0.14,8
2023-02-21 19:31:01,C47750,390,-22.93983,-43.34379,0.0,5281358,2.0.14,24
2023-02-21 19:31:09,C47561,390,-22.95309,-43.35106,0.0,5281964,2.0.14,29
2023-02-21 19:31:11,C47649,390,-22.91151,-43.21414,0.0,5282150,2.0.14,14
2023-02-21 19:31:11,C47527,390,-22.92223,-43.36985,6.666666666666666,5282158,2.0.14,18
2023-02-21 19:31:15,C47620,390,-22.90679,-43.19664,9.722222222222221,5282445,2.0.14,7
2023-02-21 19:31:18,C47758,390,-22.9336,-43.38346,0.0,5282676,2.0.14,12
2023-02-21 19:31:23,C47611,390,-22.90677,-43.19662,12.777777777777777,5283119,2.0.14,7
2023-02-21 19:31:24,C47460,390,-22.90776,-43.19952,11.944444444444445,5283254,2.0.14,12
2023-02-21 19:31:25,C47597,390,-22.95671,-43.39402,0.0,5283310,2.0.14,8
2023-02-21 19:31:30,C47750,390,-22.94035,-43.34364,6.666666666666666,5283689,2.0.14,27
2023-02-21 19:31:39,C47561,390,-22.95309,-43.35106,0.0,5284373,2.0.14,29
2023-02-21 19:31:41,C47527,390,-22.92145,-43.37039,6.666666666666666,5284536,2.0.14,17
2023-02-21 19:31:41,C47649,390,-22.91151,-43.21414,0.0,5284549,2.0.14,14
2023-02-21 19:31:45,C47620,390,-22.90761,-43.19914,8.88888888888889,5284877,2.0.14,11
2023-02-21 19:31:50,C47758,390,-22.93264,-43.38359,2.5,5285330,2.0.14,15
2023-02-21 19:31:53,C47611,390,-22.90763,-43.19938,7.5,5285558,2.0.14,13
2023-02-21 19:31:54,C47460,390,-22.90845,-43.20176,10.833333333333334,5285688,2.0.14,9
2023-02-21 19:31:55,C47597,390,-22.9567,-43.39402,0.0,5285777,2.0.14,8
2023-02-21 19:32:01,C47750,390,-22.9417,-43.34512,9.166666666666666,5286207,2.0.14,21
2023-02-21 19:32:09,C47561,390,-22.95309,-43.35106,0.0,5286876,2.0.14,29
2023-02-21 19:32:11,C47649,390,-22.91151,-43.21414,0.0,5287058,2.0.14,14
2023-02-21 19:32:11,C47527,390,-22.92138,-43.3722,8.88888888888889,5287073,2.0.14,16
2023-02-21 19:32:15,C47620,390,-22.90834,-43.20146,9.444444444444445,5287401,2.0.14,8
2023-02-21 19:32:22,C47758,390,-22.93232,-43.38093,11.666666666666666,5287949,2.0.14,15
2023-02-21 19:32:23,C47611,390,-22.90844,-43.20181,11.666666666666666,5288051,2.0.14,10
2023-02-21 19:32:24,C47460,390,-22.9095,-43.20503,10.0,5288135,2.0.14,6
2023-02-21 19:32:25,C47597,390,-22.9567,-43.39402,0.0,5288244,2.0.14,8
2023-02-21 19:32:31,C47750,390,-22.94072,-43.34356,6.944444444444445,5288678,2.0.14,22
2023-02-21 19:32:39,C47561,390,-22.95309,-43.35106,0.0,5289298,2.0.14,29
2023-02-21 19:32:41,C47649,390,-22.9122,-43.21343,7.222222222222222,5289474,2.0.14,8
2023-02-21 19:32:41,C47527,390,-22.92175,-43.37291,6.666666666666666,5289519,2.0.14,18
2023-02-21 19:32:45,C47620,390,-22.90923,-43.20438,10.277777777777777,5289832,2.0.14,7
2023-02-21 19:32:53,C47611,390,-22.90963,-43.20543,9.722222222222221,5290521,2.0.14,5
2023-02-21 19:32:54,C47758,390,-22.93068,-43.37899,0.0,5290588,2.0.14,22
2023-02-21 19:32:54,C47460,390,-22.9097,-43.20557,5.0,5290590,2.0.14,5
2023-02-21 19:32:55,C47597,390,-22.9567,-43.39402,0.0,5290717,2.0.14,8
2023-02-21 19:33:01,C47750,390,-22.94069,-43.34307,0.0,5291167,2.0.14,24
2023-02-21 19:33:09,C47561,390,-22.95309,-43.35106,0.0,5291778,2.0.14,29
2023-02-21 19:33:11,C47527,390,-22.92328,-43.37428,6.666666666666666,5291971,2.0.14,20
2023-02-21 19:33:11,C47649,390,-22.91468,-43.21276,9.722222222222221,5292038,2.0.14,14
2023-02-21 19:33:15,C47620,390,-22.9102,-43.20729,10.833333333333334,5292354,2.0.14,9
2023-02-21 19:33:23,C47611,390,-22.91004,-43.20861,11.666666666666666,5292969,2.0.14,10
2023-02-21 19:33:28,C47758,390,-22.93146,-43.37672,10.555555555555555,5293378,2.0.14,19
2023-02-21 19:33:31,C47750,390,-22.94122,-43.34173,2.7777777777777777,5293675,2.0.14,24
2023-02-21 19:33:39,C47561,390,-22.95309,-43.35106,0.0,5294303,2.0.14,29
2023-02-21 19:33:41,C47649,390,-22.91578,-43.21245,0.0,5294512,2.0.14,21
2023-02-21 19:33:41,C47527,390,-22.92355,-43.37429,0.0,5294515,2.0.14,20
2023-02-21 19:33:45,C47620,390,-22.91004,-43.21043,11.38888888888889,5294823,2.0.14,6
2023-02-21 19:33:53,C47611,390,-22.91043,-43.2121,8.61111111111111,5295528,2.0.14,9
2023-02-21 19:34:00,C47758,390,-22.93087,-43.37529,0.0,5296136,2.0.14,18
2023-02-21 19:34:01,C47750,390,-22.94123,-43.34169,0.0,5296245,2.0.14,24
2023-02-21 19:34:09,C47561,390,-22.95309,-43.35106,0.0,5296796,2.0.14,29
2023-02-21 19:34:11,C47649,390,-22.91636,-43.21228,7.5,5296972,2.0.14,15
2023-02-21 19:34:11,C47527,390,-22.92355,-43.37429,0.0,5296992,2.0.14,20
2023-02-21 19:34:15,C47620,390,-22.91072,-43.21286,8.333333333333334,5297389,2.0.14,8
2023-02-21 19:34:23,C47611,390,-22.91054,-43.21471,8.333333333333334,5297996,2.0.14,10
2023-02-21 19:34:24,C47460,390,-22.91057,-43.21579,13.61111111111111,5298057,2.0.14,4
2023-02-21 19:34:31,C47750,390,-22.94123,-43.34169,0.0,5298736,2.0.14,24
2023-02-21 19:34:33,C47758,390,-22.93087,-43.37529,0.0,5298844,2.0.14,18
2023-02-21 19:34:39,C47561,390,-22.95309,-43.35106,0.0,5299341,2.0.14,29
2023-02-21 19:34:41,C47649,390,-22.91802,-43.21183,7.222222222222222,5299466,2.0.14,19
2023-02-21 19:34:41,C47527,390,-22.92405,-43.37408,1.6666666666666665,5299525,2.0.14,20
2023-02-21 19:34:45,C47620,390,-22.91049,-43.21568,9.722222222222221,5299816,2.0.14,4
2023-02-21 19:34:53,C47611,390,-22.91066,-43.21777,10.555555555555555,5300491,2.0.14,7
2023-02-21 19:34:54,C47460,390,-22.91016,-43.21969,14.166666666666666,5300608,2.0.14,8
2023-02-21 19:34:55,C47597,390,-22.95866,-43.39651,5.0,5300656,2.0.14,10
2023-02-21 19:35:01,C47750,390,-22.94132,-43.34026,5.277777777777778,5301141,2.0.14,25
2023-02-21 19:35:05,C47758,390,-22.93137,-43.37411,9.166666666666666,5301463,2.0.14,18
2023-02-21 19:35:09,C47561,390,-22.95309,-43.35106,0.0,5301829,2.0.14,29
2023-02-21 19:35:11,C47649,390,-22.92002,-43.2117,0.0,5301930,2.0.14,18
2023-02-21 19:35:11,C47527,390,-22.92498,-43.37397,6.944444444444445,5302006,2.0.14,18
2023-02-21 19:35:15,C47620,390,-22.91046,-43.21859,9.166666666666666,5302292,2.0.14,9
2023-02-21 19:35:23,C47611,390,-22.90996,-43.22035,5.555555555555555,5303006,2.0.14,8
2023-02-21 19:35:24,C47460,390,-22.91025,-43.22187,8.61111111111111,5303091,2.0.14,9
2023-02-21 19:35:25,C47597,390,-22.96024,-43.39679,5.555555555555555,5303114,2.0.14,5
2023-02-21 19:35:31,C47750,390,-22.94073,-43.33927,0.0,5303621,2.0.14,28
2023-02-21 19:35:37,C47758,390,-22.93259,-43.3731,9.444444444444445,5304099,2.0.14,17
2023-02-21 19:35:39,C47561,390,-22.95309,-43.35106,0.0,5304278,2.0.14,29
2023-02-21 19:35:41,C47649,390,-22.92133,-43.21365,15.0,5304503,2.0.14,32
2023-02-21 19:35:41,C47527,390,-22.92757,-43.37373,0.0,5304508,2.0.14,18
2023-02-21 19:35:45,C47620,390,-22.90995,-43.22085,7.777777777777778,5304862,2.0.14,7
2023-02-21 19:35:53,C47611,390,-22.90991,-43.22044,0.0,5305476,2.0.14,8
2023-02-21 19:35:54,C47460,390,-22.9109,-43.2257,16.38888888888889,5305569,2.0.14,13
2023-02-21 19:35:55,C47597,390,-22.96153,-43.39713,0.8333333333333333,5305674,2.0.14,7
2023-02-21 19:36:01,C47750,390,-22.93985,-43.33744,7.222222222222222,5306191,2.0.14,26
2023-02-21 19:36:09,C47758,390,-22.9345,-43.37227,6.666666666666666,5306799,2.0.14,13
2023-02-21 19:36:09,C47561,390,-22.95309,-43.35106,0.0,5306849,2.0.14,29
2023-02-21 19:36:11,C47527,390,-22.92804,-43.37366,3.333333333333333,5306956,2.0.14,19
2023-02-21 19:36:11,C47649,390,-22.92218,-43.21451,6.111111111111111,5306970,2.0.14,37
2023-02-21 19:36:15,C47620,390,-22.91065,-43.22361,10.277777777777777,5307298,2.0.14,12
