GPSTIMESTAMP,BUSID,LINE,LATITUDE,LONGITUDE,VELOCITY,ID,SWVERSION,ELEVATION
2023-02-21 20:56:39,D13344,741,-22.87955,-43.35704,0.0,5691410,2.0.14,34
2023-02-21 20:56:40,D13345,741,-22.87937,-43.35697,0.0,5691516,2.0.14,34
2023-02-21 20:57:09,D13344,741,-22.87955,-43.35704,0.0,5693736,2.0.14,34
2023-02-21 20:57:10,D13345,741,-22.87937,-43.35697,0.0,5693852,2.0.14,34
2023-02-21 20:57:39,D13344,741,-22.87955,-43.35704,0.0,5696070,2.0.14,34
2023-02-21 20:57:40,D13345,741,-22.87937,-43.35697,0.0,5696204,2.0.14,34
2023-02-21 20:58:09,D13344,741,-22.87955,-43.35704,0.0,5698460,2.0.14,34
2023-02-21 20:58:10,D13345,741,-22.87937,-43.35697,0.0,5698566,2.0.14,34
2023-02-21 20:58:39,D13344,741,-22.87955,-43.35704,0.0,5700836,2.0.14,34
2023-02-21 20:58:40,D13345,741,-22.87937,-43.35697,0.0,5700943,2.0.14,34
2023-02-21 20:59:09,D13344,741,-22.87955,-43.35704,0.0,5703132,2.0.14,34
2023-02-21 20:59:10,D13345,741,-22.87937,-43.35697,0.0,5703253,2.0.14,34
2023-02-21 20:59:39,D13344,741,-22.87955,-43.35704,0.0,5705525,2.0.14,34
2023-02-21 20:59:40,D13345,741,-22.87937,-43.35697,0.0,5705581,2.0.14,34
2023-02-21 21:00:09,D13344,741,-22.87955,-43.35704,0.0,5707856,2.0.14,34
2023-02-21 21:00:10,D13345,741,-22.87937,-43.35697,0.0,5707959,2.0.14,34
2023-02-21 21:00:39,D13344,741,-22.87955,-43.35704,0.0,5710157,2.0.14,34
2023-02-21 21:00:40,D13345,741,-22.87937,-43.35697,0.0,5710264,2.0.14,34
2023-02-21 21:01:09,D13344,741,-22.87955,-43.35704,0.0,5712433,2.0.14,34
2023-02-21 21:01:09,D13345,741,-22.87937,-43.35697,0.0,5712440,2.0.14,34
2023-02-21 21:01:39,D13344,741,-22.87955,-43.35704,0.0,5714795,2.0.14,34
2023-02-21 21:01:40,D13345,741,-22.87937,-43.35697,0.0,5714860,2.0.14,34
2023-02-21 21:02:09,D13344,741,-22.87955,-43.35704,0.0,5717081,2.0.14,34
2023-02-21 21:02:10,D13345,741,-22.87937,-43.35697,0.0,5717132,2.0.14,34
2023-02-21 21:02:39,D13344,741,-22.87955,-43.35704,0.0,5719350,2.0.14,34
2023-02-21 21:02:39,D13345,741,-22.87937,-43.35697,0.0,5719423,2.0.14,34
2023-02-21 21:03:09,D13345,741,-22.87937,-43.35697,0.0,5721690,2.0.14,34
2023-02-21 21:03:09,D13344,741,-22.87955,-43.35704,0.0,5721722,2.0.14,34
2023-02-21 21:03:39,D13344,741,-22.87955,-43.35704,0.0,5724003,2.0.14,34
2023-02-21 21:03:40,D13345,741,-22.87937,-43.35697,0.0,5724118,2.0.14,34
2023-02-21 21:04:09,D13345,741,-22.87937,-43.35697,0.0,5726272,2.0.14,34
2023-02-21 21:04:09,D13344,741,-22.87955,-43.35704,0.0,5726307,2.0.14,34
2023-02-21 21:04:39,D13344,741,-22.87955,-43.35704,0.0,5728624,2.0.14,34
2023-02-21 21:04:40,D13345,741,-22.87937,-43.35697,0.0,5728672,2.0.14,34
2023-02-21 21:05:09,D13344,741,-22.87955,-43.35704,0.0,5730834,2.0.14,34
2023-02-21 21:05:10,D13345,741,-22.87937,-43.35697,0.0,5730953,2.0.14,34
2023-02-21 21:05:39,D13344,741,-22.87955,-43.35704,0.0,5733129,2.0.14,34
2023-02-21 21:05:40,D13345,741,-22.87937,-43.35697,0.0,5733169,2.0.14,34
2023-02-21 21:06:09,D13344,741,-22.87955,-43.35704,0.0,5735385,2.0.14,34
2023-02-21 21:06:10,D13345,741,-22.87937,-43.35697,0.0,5735519,2.0.14,34
2023-02-21 21:06:39,D13344,741,-22.87955,-43.35704,0.0,5737685,2.0.14,34
2023-02-21 21:06:40,D13345,741,-22.87937,-43.35697,0.0,5737771,2.0.14,34
2023-02-21 21:07:09,D13344,741,-22.87955,-43.35704,0.0,5740030,2.0.14,34
2023-02-21 21:07:09,D13345,741,-22.87937,-43.35697,0.0,5740036,2.0.14,34
2023-02-21 21:07:39,D13344,741,-22.87955,-43.35704,0.0,5742361,2.0.14,34
2023-02-21 21:07:40,D13345,741,-22.87937,-43.35697,0.0,5742434,2.0.14,34
2023-02-21 21:08:09,D13344,741,-22.87955,-43.35704,0.0,5744645,2.0.14,34
2023-02-21 21:08:10,D13345,741,-22.87937,-43.35697,0.0,5744729,2.0.14,34
2023-02-21 21:08:39,D13344,741,-22.87955,-43.35704,0.0,5746951,2.0.14,34
2023-02-21 21:08:39,D13345,741,-22.87937,-43.35697,0.0,5746962,2.0.14,34
2023-02-21 21:09:09,D13344,741,-22.87955,-43.35704,0.0,5749282,2.0.14,34
2023-02-21 21:09:10,D13345,741,-22.87937,-43.35697,0.0,5749367,2.0.14,34
2023-02-21 21:09:39,D13344,741,-22.87955,-43.35704,0.0,5751588,2.0.14,34
2023-02-21 21:09:40,D13345,741,-22.87937,-43.35697,0.0,5751671,2.0.14,34
2023-02-21 21:10:09,D13344,741,-22.87955,-43.35704,0.0,5753883,2.0.14,34
2023-02-21 21:10:10,D13345,741,-22.87937,-43.35697,0.0,5753934,2.0.14,34
2023-02-21 21:10:39,D13344,741,-22.87955,-43.35704,0.0,5756160,2.0.14,34
2023-02-21 21:10:40,D13345,741,-22.87937,-43.35697,0.0,5756224,2.0.14,34
2023-02-21 21:11:09,D13344,741,-22.87955,-43.35704,0.0,5758518,2.0.14,34
2023-02-21 21:11:10,D13345,741,-22.87937,-43.35697,0.0,5758574,2.0.14,34
2023-02-21 21:11:39,D13344,741,-22.87955,-43.35704,0.0,5760843,2.0.14,34
2023-02-21 21:11:40,D13345,741,-22.87937,-43.35697,0.0,5760879,2.0.14,34
2023-02-21 21:12:09,D13344,741,-22.87955,-43.35704,0.0,5763073,2.0.14,34
2023-02-21 21:12:10,D13345,741,-22.87937,-43.35697,0.0,5763188,2.0.14,34
2023-02-21 21:12:39,D13344,741,-22.87955,-43.35704,0.0,5765354,2.0.14,34
2023-02-21 21:12:40,D13345,741,-22.87937,-43.35697,0.0,5765426,2.0.14,34
2023-02-21 21:13:09,D13344,741,-22.87955,-43.35704,0.0,5767690,2.0.14,34
2023-02-21 21:13:10,D13345,741,-22.87937,-43.35697,0.0,5767810,2.0.14,34
2023-02-21 21:13:39,D13344,741,-22.87955,-43.35704,0.0,5769998,2.0.14,34
2023-02-21 21:13:40,D13345,741,-22.87937,-43.35697,0.0,5770107,2.0.14,34
2023-02-21 21:14:09,D13344,741,-22.87955,-43.35704,0.0,5772261,2.0.14,34
2023-02-21 21:14:10,D13345,741,-22.87937,-43.35697,0.0,5772314,2.0.14,34
2023-02-21 21:14:39,D13344,741,-22.87955,-43.35704,0.0,5774505,2.0.14,34
2023-02-21 21:14:40,D13345,741,-22.87937,-43.35697,0.0,5774550,2.0.14,34
2023-02-21 21:15:09,D13344,741,-22.87955,-43.35704,0.0,5776827,2.0.14,34
2023-02-21 21:15:10,D13345,741,-22.87937,-43.35697,0.0,5776871,2.0.14,34
2023-02-21 21:15:39,D13344,741,-22.87955,-43.35704,0.0,5779098,2.0.14,34
2023-02-21 21:15:39,D13345,741,-22.87937,-43.35697,0.0,5779138,2.0.14,34
2023-02-21 21:16:09,D13344,741,-22.87955,-43.35704,0.0,5781400,2.0.14,34
2023-02-21 21:16:10,D13345,741,-22.87937,-43.35697,0.0,5781428,2.0.14,34
2023-02-21 21:16:39,D13344,741,-22.87955,-43.35704,0.0,5783661,2.0.14,34
2023-02-21 21:16:40,D13345,741,-22.87937,-43.35697,0.0,5783669,2.0.14,34
2023-02-21 21:17:09,D13344,741,-22.87955,-43.35704,0.0,5785906,2.0.14,34
2023-02-21 21:17:10,D13345,741,-22.87937,-43.35697,0.0,5785954,2.0.14,34
2023-02-21 21:17:39,D13344,741,-22.87955,-43.35704,0.0,5788109,2.0.14,34
2023-02-21 21:17:40,D13345,741,-22.87937,-43.35697,0.0,5788227,2.0.14,34
2023-02-21 21:18:09,D13345,741,-22.87937,-43.35697,0.0,5790399,2.0.14,34
2023-02-21 21:18:09,D13344,741,-22.87955,-43.35704,0.0,5790416,2.0.14,34
2023-02-21 21:18:39,D13344,741,-22.87955,-43.35704,0.0,5792634,2.0.14,34
2023-02-21 21:18:40,D13345,741,-22.87937,-43.35697,0.0,5792673,2.0.14,34
2023-02-21 21:19:09,D13344,741,-22.87955,-43.35704,0.0,5794861,2.0.14,34
2023-02-21 21:19:10,D13345,741,-22.87937,-43.35697,0.0,5795015,2.0.14,34
2023-02-21 21:19:39,D13345,741,-22.87937,-43.35697,0.0,5797144,2.0.14,34
2023-02-21 21:19:39,D13344,741,-22.87955,-43.35704,0.0,5797189,2.0.14,34
2023-02-21 21:20:09,D13344,741,-22.87955,-43.35704,0.0,5799388,2.0.14,34
2023-02-21 21:20:10,D13345,741,-22.87937,-43.35697,0.0,5799435,2.0.14,34
2023-02-21 21:20:39,D13344,741,-22.87955,-43.35704,0.0,5801636,2.0.14,34
2023-02-21 21:20:40,D13345,741,-22.87937,-43.35697,0.0,5801706,2.0.14,34
2023-02-21 21:21:09,D13344,741,-22.87955,-43.35704,0.0,5803868,2.0.14,34
2023-02-21 21:21:10,D13345,741,-22.87937,-43.35697,0.0,5803973,2.0.14,34
2023-02-21 21:21:39,D13344,741,-22.87955,-43.35704,0.0,5806202,2.0.14,34
2023-02-21 21:21:40,D13345,741,-22.87937,-43.35697,0.0,5806270,2.0.14,34
2023-02-21 21:22:09,D13344,741,-22.87955,-43.35704,0.0,5808436,2.0.14,34
2023-02-21 21:22:09,D13345,741,-22.87937,-43.35697,0.0,5808441,2.0.14,34
2023-02-21 21:22:39,D13344,741,-22.87955,-43.35704,0.0,5810652,2.0.14,34
2023-02-21 21:22:39,D13345,741,-22.87937,-43.35697,0.0,5810662,2.0.14,34
2023-02-21 21:23:09,D13345,741,-22.87937,-43.35697,0.0,5812918,2.0.14,34
2023-02-21 21:23:09,D13344,741,-22.87955,-43.35704,0.0,5812935,2.0.14,34
2023-02-21 21:23:39,D13344,741,-22.87955,-43.35704,0.0,5815215,2.0.14,34
2023-02-21 21:23:40,D13345,741,-22.87937,-43.35697,0.0,5815280,2.0.14,34
2023-02-21 21:24:09,D13345,741,-22.87937,-43.35697,0.0,5817472,2.0.14,34
2023-02-21 21:24:09,D13344,741,-22.87955,-43.35704,0.0,5817483,2.0.14,34
2023-02-21 21:24:39,D13345,741,-22.87937,-43.35697,0.0,5819689,2.0.14,34
2023-02-21 21:24:39,D13344,741,-22.87955,-43.35704,0.0,5819728,2.0.14,34
2023-02-21 21:25:09,D13344,741,-22.87955,-43.35704,0.0,5821944,2.0.14,34
2023-02-21 21:25:09,D13345,741,-22.87937,-43.35697,0.0,5821981,2.0.14,34
2023-02-21 21:25:39,D13344,741,-22.87955,-43.35704,0.0,5824210,2.0.14,34
2023-02-21 21:25:39,D13345,741,-22.87937,-43.35697,0.0,5824226,2.0.14,34
2023-02-21 21:26:09,D13344,741,-22.87955,-43.35704,0.0,5826404,2.0.14,34
2023-02-21 21:26:09,D13345,741,-22.87937,-43.35697,0.0,5826429,2.0.14,34
2023-02-21 21:26:39,D13345,741,-22.87937,-43.35697,0.0,5828616,2.0.14,34
2023-02-21 21:26:39,D13344,741,-22.87955,-43.35704,0.0,5828634,2.0.14,34
2023-02-21 21:27:09,D13344,741,-22.87955,-43.35704,0.0,5830862,2.0.14,34
2023-02-21 21:27:09,D13345,741,-22.87937,-43.35697,0.0,5830874,2.0.14,34
2023-02-21 21:27:39,D13345,741,-22.87937,-43.35697,0.0,5833103,2.0.14,34
2023-02-21 21:27:39,D13344,741,-22.87955,-43.35704,0.0,5833116,2.0.14,34
2023-02-21 21:28:09,D13345,741,-22.87937,-43.35697,0.0,5835270,2.0.14,34
2023-02-21 21:28:09,D13344,741,-22.87955,-43.35704,0.0,5835291,2.0.14,34
2023-02-21 21:28:39,D13345,741,-22.87937,-43.35697,0.0,5837481,2.0.14,34
2023-02-21 21:28:39,D13344,741,-22.87955,-43.35704,0.0,5837510,2.0.14,34
2023-02-21 21:29:09,D13345,741,-22.87937,-43.35697,0.0,5839740,2.0.14,34
2023-02-21 21:29:09,D13344,741,-22.87955,-43.35704,0.0,5839765,2.0.14,34
2023-02-21 21:29:39,D13344,741,-22.87944,-43.35693,0.0,5842009,2.0.14,34
2023-02-21 21:29:39,D13345,741,-22.87937,-43.35697,0.0,5842032,2.0.14,34
2023-02-21 21:30:09,D13345,741,-22.87937,-43.35697,0.0,5844246,2.0.14,34
2023-02-21 21:30:09,D13344,741,-22.87944,-43.35693,0.0,5844254,2.0.14,34
2023-02-21 21:30:39,D13345,741,-22.87937,-43.35697,0.0,5846456,2.0.14,34
2023-02-21 21:30:39,D13344,741,-22.87944,-43.35693,0.0,5846465,2.0.14,34
2023-02-21 21:31:09,D13345,741,-22.87937,-43.35697,0.0,5848622,2.0.14,34
2023-02-21 21:31:09,D13344,741,-22.87944,-43.35693,0.0,5848659,2.0.14,34
2023-02-21 21:31:39,D13345,741,-22.87937,-43.35697,0.0,5850904,2.0.14,34
2023-02-21 21:31:39,D13344,741,-22.87944,-43.35693,0.0,5850922,2.0.14,34
2023-02-21 21:32:09,D13345,741,-22.87937,-43.35697,0.0,5853053,2.0.14,34
2023-02-21 21:32:09,D13344,741,-22.87944,-43.35693,0.0,5853087,2.0.14,34
2023-02-21 21:32:39,D13345,741,-22.87937,-43.35697,0.0,5855274,2.0.14,34
2023-02-21 21:32:39,D13344,741,-22.87944,-43.35693,0.0,5855323,2.0.14,34
2023-02-21 21:33:09,D13344,741,-22.87944,-43.35693,0.0,5857500,2.0.14,34
2023-02-21 21:33:09,D13345,741,-22.87937,-43.35697,0.0,5857569,2.0.14,34
2023-02-21 21:33:39,D13344,741,-22.87944,-43.35693,0.0,5859753,2.0.14,34
2023-02-21 21:33:39,D13345,741,-22.87937,-43.35697,0.0,5859800,2.0.14,34
2023-02-21 21:34:09,D13345,741,-22.87937,-43.35697,0.0,5861974,2.0.14,34
2023-02-21 21:34:09,D13344,741,-22.87944,-43.35693,0.0,5861995,2.0.14,34
2023-02-21 21:34:39,D13344,741,-22.87944,-43.35693,0.0,5864154,2.0.14,34
2023-02-21 21:34:39,D13345,741,-22.87937,-43.35697,0.0,5864196,2.0.14,34
2023-02-21 21:35:09,D13344,741,-22.87944,-43.35693,0.0,5866395,2.0.14,34
2023-02-21 21:35:09,D13345,741,-22.87937,-43.35697,0.0,5866402,2.0.14,34
2023-02-21 21:35:39,D13345,741,-22.87937,-43.35697,0.0,5868582,2.0.14,34
2023-02-21 21:35:39,D13344,741,-22.87944,-43.35693,0.0,5868586,2.0.14,34
2023-02-21 21:36:09,D13345,741,-22.87937,-43.35697,0.0,5870848,2.0.14,34
2023-02-21 21:36:09,D13344,741,-22.87944,-43.35693,0.0,5870857,2.0.14,34
2023-02-21 21:36:39,D13345,741,-22.87937,-43.35697,0.0,5873092,2.0.14,34
2023-02-21 21:36:39,D13344,741,-22.87944,-43.35693,0.0,5873108,2.0.14,34
2023-02-21 21:37:09,D13344,741,-22.87944,-43.35693,0.0,5875238,2.0.14,34
2023-02-21 21:37:09,D13345,741,-22.87937,-43.35697,0.0,5875260,2.0.14,34
2023-02-21 21:37:39,D13344,741,-22.87944,-43.35693,0.0,5877480,2.0.14,34
2023-02-21 21:37:40,D13345,741,-22.87937,-43.35697,0.0,5877517,2.0.14,34
2023-02-21 21:38:09,D13344,741,-22.87944,-43.35693,0.0,5879622,2.0.14,34
2023-02-21 21:38:10,D13345,741,-22.87937,-43.35697,0.0,5879714,2.0.14,34
2023-02-21 21:38:39,D13344,741,-22.87944,-43.35693,0.0,5881764,2.0.14,34
2023-02-21 21:38:39,D13345,741,-22.87937,-43.35697,0.0,5881767,2.0.14,34
2023-02-21 21:39:09,D13344,741,-22.87944,-43.35693,0.0,5883941,2.0.14,34
2023-02-21 21:39:09,D13345,741,-22.87937,-43.35697,0.0,5883991,2.0.14,34
2023-02-21 21:39:39,D13345,741,-22.87937,-43.35697,0.0,5886156,2.0.14,34
2023-02-21 21:39:39,D13344,741,-22.87944,-43.35693,0.0,5886190,2.0.14,34
2023-02-21 21:40:09,D13345,741,-22.87937,-43.35697,0.0,5888365,2.0.14,34
2023-02-21 21:40:10,D13344,741,-22.87944,-43.35693,0.0,5888520,2.0.14,34
2023-02-21 21:40:39,D13345,741,-22.87937,-43.35697,0.0,5890597,2.0.14,34
2023-02-21 21:40:40,D13344,741,-22.87944,-43.35693,0.0,5890710,2.0.14,34
2023-02-21 21:41:09,D13345,741,-22.87937,-43.35697,0.0,5892819,2.0.14,34
2023-02-21 21:41:10,D13344,741,-22.87944,-43.35693,0.0,5892880,2.0.14,34
2023-02-21 21:41:39,D13345,741,-22.87937,-43.35697,0.0,5895000,2.0.14,34
2023-02-21 21:41:40,D13344,741,-22.87944,-43.35693,0.0,5895125,2.0.14,34
2023-02-21 21:42:09,D13345,741,-22.87937,-43.35697,0.0,5897217,2.0.14,34
2023-02-21 21:42:10,D13344,741,-22.87944,-43.35693,0.0,5897340,2.0.14,34
2023-02-21 21:42:39,D13345,741,-22.87937,-43.35697,0.0,5899395,2.0.14,34
2023-02-21 21:42:40,D13344,741,-22.87944,-43.35693,0.0,5899471,2.0.14,34
2023-02-21 21:43:09,D13345,741,-22.87937,-43.35697,0.0,5901548,2.0.14,34
2023-02-21 21:43:10,D13344,741,-22.87944,-43.35693,0.0,5901627,2.0.14,34
2023-02-21 21:43:40,D13345,741,-22.87937,-43.35697,0.0,5903745,2.0.14,34
2023-02-21 21:43:40,D13344,741,-22.87944,-43.35693,0.0,5903770,2.0.14,34
2023-02-21 21:44:09,D13345,741,-22.87937,-43.35697,0.0,5905843,2.0.14,34
2023-02-21 21:44:10,D13344,741,-22.87944,-43.35693,0.0,5905945,2.0.14,34
2023-02-21 21:44:39,D13345,741,-22.87937,-43.35697,0.0,5908042,2.0.14,34
2023-02-21 21:44:40,D13344,741,-22.87944,-43.35693,0.0,5908159,2.0.14,34
2023-02-21 21:45:10,D13345,741,-22.87937,-43.35697,0.0,5910276,2.0.14,34
2023-02-21 21:45:10,D13344,741,-22.87944,-43.35693,0.0,5910293,2.0.14,34
2023-02-21 21:45:40,D13344,741,-22.87944,-43.35693,0.0,5912495,2.0.14,34
2023-02-21 21:45:40,D13345,741,-22.87937,-43.35697,0.0,5912512,2.0.14,34
2023-02-21 21:46:10,D13344,741,-22.87944,-43.35693,0.0,5914667,2.0.14,34
2023-02-21 21:46:10,D13345,741,-22.87937,-43.35697,0.0,5914712,2.0.14,34
2023-02-21 21:46:40,D13344,741,-22.87944,-43.35693,0.0,5916863,2.0.14,34
2023-02-21 21:46:40,D13345,741,-22.87937,-43.35697,0.0,5916926,2.0.14,34
2023-02-21 21:47:09,D13345,741,-22.87937,-43.35697,0.0,5919033,2.0.14,34
2023-02-21 21:47:10,D13344,741,-22.87944,-43.35693,0.0,5919100,2.0.14,34
2023-02-21 21:47:39,D13345,741,-22.87937,-43.35697,0.0,5921191,2.0.14,34
2023-02-21 21:47:40,D13344,741,-22.87944,-43.35693,0.0,5921250,2.0.14,34
2023-02-21 21:48:09,D13345,741,-22.87937,-43.35697,0.0,5923417,2.0.14,34
2023-02-21 21:48:10,D13344,741,-22.87944,-43.35693,0.0,5923449,2.0.14,34
2023-02-21 21:48:39,D13345,741,-22.87937,-43.35697,0.0,5925557,2.0.14,34
2023-02-21 21:48:40,D13344,741,-22.87944,-43.35693,0.0,5925622,2.0.14,34
2023-02-21 21:49:09,D13345,741,-22.87937,-43.35697,0.0,5927658,2.0.14,34
2023-02-21 21:49:10,D13344,741,-22.87944,-43.35693,0.0,5927745,2.0.14,34
2023-02-21 21:49:39,D13345,741,-22.87937,-43.35697,0.0,5929845,2.0.14,34
2023-02-21 21:49:40,D13344,741,-22.87944,-43.35693,0.0,5929914,2.0.14,34
2023-02-21 21:50:09,D13344,741,-22.87944,-43.35693,0.0,5931995,2.0.14,34
2023-02-21 21:50:09,D13345,741,-22.87937,-43.35697,0.0,5931998,2.0.14,34
2023-02-21 21:50:39,D13344,741,-22.87944,-43.35693,0.0,5934065,2.0.14,34
2023-02-21 21:50:39,D13345,741,-22.87937,-43.35697,0.0,5934119,2.0.14,34
2023-02-21 21:51:09,D13345,741,-22.87937,-43.35697,0.0,5936217,2.0.14,34
2023-02-21 21:51:09,D13344,741,-22.87944,-43.35693,0.0,5936224,2.0.14,34
2023-02-21 21:51:39,D13344,741,-22.87944,-43.35693,0.0,5938340,2.0.14,34
2023-02-21 21:51:39,D13345,741,-22.87937,-43.35697,0.0,5938372,2.0.14,34
2023-02-21 21:52:09,D13344,741,-22.87944,-43.35693,0.0,5940506,2.0.14,34
2023-02-21 21:52:09,D13345,741,-22.87937,-43.35697,0.0,5940528,2.0.14,34
2023-02-21 21:52:39,D13345,741,-22.87937,-43.35697,0.0,5942665,2.0.14,34
2023-02-21 21:52:39,D13344,741,-22.87944,-43.35693,0.0,5942674,2.0.14,34
2023-02-21 21:53:09,D13344,741,-22.87944,-43.35693,0.0,5944837,2.0.14,34
2023-02-21 21:53:09,D13345,741,-22.87937,-43.35697,0.0,5944862,2.0.14,34
2023-02-21 21:53:39,D13345,741,-22.87937,-43.35697,0.0,5946990,2.0.14,34
2023-02-21 21:53:39,D13344,741,-22.87944,-43.35693,0.0,5947044,2.0.14,34
2023-02-21 21:54:09,D13344,741,-22.87944,-43.35693,0.0,5949122,2.0.14,34
2023-02-21 21:54:09,D13345,741,-22.87937,-43.35697,0.0,5949124,2.0.14,34
2023-02-21 21:54:39,D13344,741,-22.87944,-43.35693,0.0,5951305,2.0.14,34
2023-02-21 21:54:39,D13345,741,-22.87937,-43.35697,0.0,5951312,2.0.14,34
2023-02-21 21:55:09,D13345,741,-22.87937,-43.35697,0.0,5953444,2.0.14,34
2023-02-21 21:55:09,D13344,741,-22.87944,-43.35693,0.0,5953451,2.0.14,34
2023-02-21 21:55:39,D13344,741,-22.87944,-43.35693,0.0,5955564,2.0.14,34
2023-02-21 21:55:39,D13345,741,-22.87937,-43.35697,0.0,5955573,2.0.14,34
2023-02-21 21:56:09,D13344,741,-22.87944,-43.35693,0.0,5957678,2.0.14,34
2023-02-21 21:56:09,D13345,741,-22.87937,-43.35697,0.0,5957710,2.0.14,34
2023-02-21 21:56:39,D13344,741,-22.87944,-43.35693,0.0,5959810,2.0.14,34
2023-02-21 21:56:39,D13345,741,-22.87937,-43.35697,0.0,5959835,2.0.14,34
2023-02-21 21:57:09,D13344,741,-22.87944,-43.35693,0.0,5961950,2.0.14,34
2023-02-21 21:57:09,D13345,741,-22.87937,-43.35697,0.0,5961963,2.0.14,34
2023-02-21 21:57:39,D13344,741,-22.87944,-43.35693,0.0,5964008,2.0.14,34
2023-02-21 21:57:39,D13345,741,-22.87937,-43.35697,0.0,5964030,2.0.14,34
2023-02-21 21:58:09,D13345,741,-22.87937,-43.35697,0.0,5966107,2.0.14,34
2023-02-21 21:58:09,D13344,741,-22.87944,-43.35693,0.0,5966117,2.0.14,34
2023-02-21 21:58:39,D13344,741,-22.87944,-43.35693,0.0,5968236,2.0.14,34
2023-02-21 21:58:39,D13345,741,-22.87937,-43.35697,0.0,5968251,2.0.14,34
2023-02-21 21:59:09,D13345,741,-22.87937,-43.35697,0.0,5970340,2.0.14,34
2023-02-21 21:59:09,D13344,741,-22.87944,-43.35693,0.0,5970348,2.0.14,34
2023-02-21 21:59:39,D13345,741,-22.87937,-43.35697,0.0,5972416,2.0.14,34
2023-02-21 21:59:39,D13344,741,-22.87944,-43.35693,0.0,5972459,2.0.14,34
2023-02-21 22:00:09,D13344,741,-22.87944,-43.35693,0.0,5974558,2.0.14,34
2023-02-21 22:00:09,D13345,741,-22.87937,-43.35697,0.0,5974577,2.0.14,34
2023-02-21 22:00:39,D13344,741,-22.87944,-43.35693,0.0,5976630,2.0.14,34
2023-02-21 22:00:39,D13345,741,-22.87937,-43.35697,0.0,5976659,2.0.14,34
2023-02-21 22:01:09,D13344,741,-22.87944,-43.35693,0.0,5978728,2.0.14,34
2023-02-21 22:01:09,D13345,741,-22.87937,-43.35697,0.0,5978752,2.0.14,34
2023-02-21 22:01:39,D13344,741,-22.87944,-43.35693,0.0,5980847,2.0.14,34
2023-02-21 22:01:39,D13345,741,-22.87937,-43.35697,0.0,5980871,2.0.14,34
2023-02-21 22:02:09,D13344,741,-22.87944,-43.35693,0.0,5982958,2.0.14,34
2023-02-21 22:02:10,D13345,741,-22.87937,-43.35697,0.0,5983010,2.0.14,34
2023-02-21 22:02:39,D13344,741,-22.87944,-43.35693,0.0,5985003,2.0.14,34
2023-02-21 22:02:39,D13345,741,-22.87937,-43.35697,0.0,5985016,2.0.14,34
2023-02-21 22:03:09,D13344,741,-22.87944,-43.35693,0.0,5987111,2.0.14,34
2023-02-21 22:03:09,D13345,741,-22.87937,-43.35697,0.0,5987126,2.0.14,34
2023-02-21 22:03:39,D13344,741,-22.87944,-43.35693,0.0,5989180,2.0.14,34
2023-02-21 22:03:39,D13345,741,-22.87937,-43.35697,0.0,5989208,2.0.14,34
2023-02-21 22:04:09,D13344,741,-22.87944,-43.35693,0.0,5991256,2.0.14,34
2023-02-21 22:04:09,D13345,741,-22.87937,-43.35697,0.0,5991303,2.0.14,34
2023-02-21 22:04:39,D13345,741,-22.87937,-43.35697,0.0,5993356,2.0.14,34
2023-02-21 22:04:39,D13344,741,-22.87944,-43.35693,0.0,5993374,2.0.14,34
2023-02-21 22:05:09,D13344,741,-22.87944,-43.35693,0.0,5995445,2.0.14,34
2023-02-21 22:05:09,D13345,741,-22.87937,-43.35697,0.0,5995458,2.0.14,34
2023-02-21 22:05:39,D13344,741,-22.87944,-43.35693,0.0,5997465,2.0.14,34
2023-02-21 22:05:39,D13345,741,-22.87937,-43.35697,0.0,5997478,2.0.14,34
2023-02-21 22:06:09,D13344,741,-22.87944,-43.35693,0.0,5999556,2.0.14,34
2023-02-21 22:06:09,D13345,741,-22.87937,-43.35697,0.0,5999615,2.0.14,34
2023-02-21 22:06:39,D13345,741,-22.87937,-43.35697,0.0,6001653,2.0.14,34
2023-02-21 22:06:39,D13344,741,-22.87944,-43.35693,0.0,6001705,2.0.14,34
2023-02-21 22:07:09,D13344,741,-22.87944,-43.35693,0.0,6003741,2.0.14,34
2023-02-21 22:07:10,D13345,741,-22.87937,-43.35697,0.0,6003878,2.0.14,34
2023-02-21 22:07:39,D13345,741,-22.87937,-43.35697,0.0,6005824,2.0.14,34
2023-02-21 22:07:39,D13344,741,-22.87944,-43.35693,0.0,6005850,2.0.14,34
2023-02-21 22:08:09,D13345,741,-22.87937,-43.35697,0.0,6007883,2.0.14,34
2023-02-21 22:08:09,D13344,741,-22.87944,-43.35693,0.0,6007936,2.0.14,34
2023-02-21 22:08:39,D13344,741,-22.87944,-43.35693,0.0,6010023,2.0.14,34
2023-02-21 22:08:39,D13345,741,-22.87937,-43.35697,0.0,6010027,2.0.14,34
2023-02-21 22:09:09,D13344,741,-22.87944,-43.35693,0.0,6012054,2.0.14,34
2023-02-21 22:09:10,D13345,741,-22.87937,-43.35697,0.0,6012086,2.0.14,34
2023-02-21 22:09:39,D13344,741,-22.87944,-43.35693,0.0,6014056,2.0.14,34
2023-02-21 22:09:40,D13345,741,-22.87937,-43.35697,0.0,6014157,2.0.14,34
2023-02-21 22:10:09,D13344,741,-22.87944,-43.35693,0.0,6016132,2.0.14,34
2023-02-21 22:10:10,D13345,741,-22.87937,-43.35697,0.0,6016228,2.0.14,34
