GPSTIMESTAMP,BUSID,LINE,LATITUDE,LONGITUDE,VELOCITY,ID,SWVERSION,ELEVATION
2023-02-21 21:59:19,B10554,627,-22.86828,-43.25709,0.0,5971017,2.0.14,11
2023-02-21 21:59:21,B10517,627,-22.86779,-43.25704,0.0,5971183,2.0.14,9
2023-02-21 21:59:24,B10538,627,-22.8807,-43.28918,10.833333333333334,5971395,2.0.14,24
2023-02-21 21:59:27,B10551,627,-22.86787,-43.25712,0.0,5971573,2.0.14,11
2023-02-21 21:59:51,B10517,627,-22.86779,-43.25704,0.0,5973274,2.0.14,9
2023-02-21 21:59:54,B10538,627,-22.88113,-43.2878,0.0,5973508,2.0.14,21
2023-02-21 21:59:57,B10551,627,-22.86789,-43.25713,0.0,5973722,2.0.14,11
2023-02-21 22:00:21,B10517,627,-22.86779,-43.25704,0.0,5975383,2.0.14,9
2023-02-21 22:00:24,B10538,627,-22.88204,-43.28776,6.944444444444445,5975647,2.0.14,19
2023-02-21 22:00:27,B10551,627,-22.86789,-43.25715,0.0,5975854,2.0.14,11
2023-02-21 22:00:51,B10517,627,-22.86779,-43.25704,0.0,5977530,2.0.14,9
2023-02-21 22:00:54,B10538,627,-22.88207,-43.28994,10.833333333333334,5977754,2.0.14,24
2023-02-21 22:00:57,B10551,627,-22.86804,-43.2572,1.3888888888888888,5977908,2.0.14,10
2023-02-21 22:01:21,B10517,627,-22.86779,-43.25704,0.0,5979625,2.0.14,9
2023-02-21 22:01:24,B10538,627,-22.8801,-43.29058,9.166666666666666,5979831,2.0.14,23
2023-02-21 22:01:27,B10551,627,-22.86827,-43.25711,0.8333333333333333,5980033,2.0.14,11
2023-02-21 22:01:51,B10517,627,-22.86779,-43.25704,0.0,5981685,2.0.14,9
2023-02-21 22:01:54,B10538,627,-22.87838,-43.29071,0.0,5981938,2.0.14,26
2023-02-21 22:01:57,B10551,627,-22.86825,-43.25712,0.0,5982112,2.0.14,11
2023-02-21 22:02:21,B10517,627,-22.86779,-43.25704,0.0,5983762,2.0.14,9
2023-02-21 22:02:24,B10538,627,-22.87683,-43.2905,8.055555555555555,5984001,2.0.14,31
2023-02-21 22:02:27,B10551,627,-22.86824,-43.25715,0.0,5984207,2.0.14,11
2023-02-21 22:02:51,B10517,627,-22.86779,-43.25704,0.0,5985859,2.0.14,9
2023-02-21 22:02:54,B10538,627,-22.87571,-43.28802,2.7777777777777777,5986053,2.0.14,31
2023-02-21 22:02:57,B10551,627,-22.86824,-43.25721,0.0,5986280,2.0.14,11
2023-02-21 22:03:21,B10517,627,-22.86779,-43.25704,0.0,5987964,2.0.14,9
2023-02-21 22:03:24,B10538,627,-22.87509,-43.28695,10.0,5988200,2.0.14,26
2023-02-21 22:03:27,B10551,627,-22.86824,-43.25725,0.0,5988386,2.0.14,11
2023-02-21 22:03:51,B10517,627,-22.86779,-43.25704,0.0,5990049,2.0.14,9
2023-02-21 22:03:54,B10538,627,-22.87486,-43.28463,6.388888888888888,5990275,2.0.14,25
2023-02-21 22:03:57,B10551,627,-22.86824,-43.25725,0.0,5990487,2.0.14,11
2023-02-21 22:04:21,B10517,627,-22.86779,-43.25704,0.0,5992144,2.0.14,9
2023-02-21 22:04:24,B10538,627,-22.87484,-43.28295,6.666666666666666,5992378,2.0.14,23
2023-02-21 22:04:27,B10551,627,-22.86824,-43.25725,0.0,5992530,2.0.14,11
2023-02-21 22:04:51,B10517,627,-22.86779,-43.25704,0.0,5994199,2.0.14,9
2023-02-21 22:04:54,B10538,627,-22.87479,-43.28358,3.0555555555555554,5994445,2.0.14,22
2023-02-21 22:04:57,B10551,627,-22.86824,-43.25725,0.0,5994617,2.0.14,11
2023-02-21 22:05:21,B10517,627,-22.86779,-43.25704,0.0,5996271,2.0.14,9
2023-02-21 22:05:24,B10538,627,-22.87471,-43.2841,0.0,5996486,2.0.14,23
2023-02-21 22:05:27,B10551,627,-22.86824,-43.25726,0.0,5996681,2.0.14,11
2023-02-21 22:05:51,B10517,627,-22.86779,-43.25704,0.0,5998378,2.0.14,9
2023-02-21 22:05:54,B10538,627,-22.87469,-43.28411,0.0,5998594,2.0.14,23
2023-02-21 22:05:57,B10551,627,-22.86825,-43.25725,0.0,5998755,2.0.14,11
2023-02-21 22:06:17,B10550,627,-22.86831,-43.25721,0.0,6000168,2.0.14,11
2023-02-21 22:06:21,B10517,627,-22.86779,-43.25704,0.0,6000479,2.0.14,9
2023-02-21 22:06:24,B10538,627,-22.87467,-43.28412,0.0,6000692,2.0.14,23
2023-02-21 22:06:27,B10551,627,-22.86827,-43.25723,0.0,6000885,2.0.14,11
2023-02-21 22:06:40,B10551,627,-22.86828,-43.25723,0.0,6001784,2.0.14,11
2023-02-21 22:06:51,B10517,627,-22.86779,-43.25704,0.0,6002600,2.0.14,9
2023-02-21 22:06:54,B10538,627,-22.87467,-43.28412,0.0,6002775,2.0.14,23
2023-02-21 22:07:21,B10517,627,-22.86779,-43.25704,0.0,6004632,2.0.14,9
2023-02-21 22:07:24,B10538,627,-22.87468,-43.28413,0.0,6004837,2.0.14,23
2023-02-21 22:07:51,B10517,627,-22.86779,-43.25704,0.0,6006703,2.0.14,9
2023-02-21 22:07:54,B10538,627,-22.87468,-43.28413,0.0,6006931,2.0.14,23
2023-02-21 22:08:21,B10517,627,-22.86779,-43.25704,0.0,6008809,2.0.14,9
2023-02-21 22:08:24,B10538,627,-22.87468,-43.28413,0.0,6008976,2.0.14,23
2023-02-21 22:08:51,B10517,627,-22.86779,-43.25704,0.0,6010881,2.0.14,9
2023-02-21 22:08:54,B10538,627,-22.87468,-43.28413,0.0,6011073,2.0.14,23
2023-02-21 22:09:21,B10517,627,-22.86781,-43.25702,0.0,6012879,2.0.14,9
2023-02-21 22:09:24,B10538,627,-22.87467,-43.28413,0.0,6013111,2.0.14,23
2023-02-21 22:09:51,B10517,627,-22.86787,-43.25701,0.0,6014959,2.0.14,9
2023-02-21 22:09:54,B10538,627,-22.87484,-43.28461,1.6666666666666665,6015168,2.0.14,25
2023-02-21 22:10:21,B10517,627,-22.8679,-43.2571,0.2777777777777778,6017010,2.0.14,11
2023-02-21 22:10:24,B10538,627,-22.87519,-43.28371,10.555555555555555,6017182,2.0.14,21
2023-02-21 22:10:51,B10517,627,-22.86794,-43.25719,0.0,6019040,2.0.14,10
2023-02-21 22:10:54,B10538,627,-22.87537,-43.27997,14.444444444444445,6019218,2.0.14,23
2023-02-21 22:11:08,B10550,627,-22.86831,-43.25722,0.0,6020155,2.0.14,11
2023-02-21 22:11:21,B10517,627,-22.86804,-43.25721,0.0,6021060,2.0.14,10
2023-02-21 22:11:24,B10538,627,-22.87683,-43.27669,7.222222222222222,6021281,2.0.14,14
2023-02-21 22:11:37,B10550,627,-22.86831,-43.25722,0.0,6022154,2.0.14,11
2023-02-21 22:11:51,B10517,627,-22.86809,-43.2572,0.0,6023173,2.0.14,10
2023-02-21 22:11:54,B10538,627,-22.87756,-43.27653,11.944444444444445,6023383,2.0.14,13
2023-02-21 22:12:07,B10550,627,-22.86831,-43.25722,0.0,6024235,2.0.14,11
2023-02-21 22:12:21,B10517,627,-22.86801,-43.25724,0.0,6025239,2.0.14,10
2023-02-21 22:12:24,B10538,627,-22.87575,-43.27279,13.61111111111111,6025468,2.0.14,14
2023-02-21 22:12:36,B10550,627,-22.86831,-43.25722,0.0,6026227,2.0.14,11
2023-02-21 22:12:51,B10517,627,-22.86798,-43.25724,0.0,6027279,2.0.14,10
2023-02-21 22:12:54,B10538,627,-22.87382,-43.26882,15.555555555555555,6027463,2.0.14,10
2023-02-21 22:13:06,B10550,627,-22.86831,-43.25722,0.0,6028306,2.0.14,11
2023-02-21 22:13:21,B10517,627,-22.86797,-43.25724,0.0,6029295,2.0.14,10
2023-02-21 22:13:24,B10538,627,-22.87186,-43.2647,15.277777777777777,6029516,2.0.14,9
2023-02-21 22:13:26,B10507,627,-22.86829,-43.25721,0.0,6029674,2.0.14,11
2023-02-21 22:13:35,B10550,627,-22.86831,-43.25722,0.0,6030269,2.0.14,11
2023-02-21 22:13:51,B10517,627,-22.86797,-43.25724,0.0,6031338,2.0.14,10
2023-02-21 22:13:54,B10538,627,-22.87163,-43.26065,10.0,6031582,2.0.14,4
2023-02-21 22:13:55,B10507,627,-22.86829,-43.25721,0.0,6031632,2.0.14,11
2023-02-21 22:14:05,B10550,627,-22.86831,-43.25722,0.0,6032313,2.0.14,11
2023-02-21 22:14:21,B10517,627,-22.86797,-43.25724,0.0,6033390,2.0.14,10
2023-02-21 22:14:24,B10538,627,-22.87156,-43.25924,4.166666666666667,6033624,2.0.14,10
2023-02-21 22:14:25,B10507,627,-22.86829,-43.25722,0.0,6033647,2.0.14,11
2023-02-21 22:14:34,B10550,627,-22.86831,-43.25722,0.0,6034231,2.0.14,11
2023-02-21 22:14:51,B10517,627,-22.86797,-43.25724,0.0,6035387,2.0.14,10
2023-02-21 22:14:54,B10507,627,-22.86829,-43.25722,0.0,6035576,2.0.14,11
2023-02-21 22:14:54,B10538,627,-22.87156,-43.25835,4.722222222222222,6035604,2.0.14,6
2023-02-21 22:15:04,B10550,627,-22.86831,-43.25722,0.0,6036280,2.0.14,11
2023-02-21 22:15:21,B10517,627,-22.86797,-43.25724,0.0,6037408,2.0.14,10
2023-02-21 22:15:24,B10538,627,-22.8712,-43.25825,0.2777777777777778,6037613,2.0.14,6
2023-02-21 22:15:24,B10507,627,-22.86829,-43.25722,0.0,6037614,2.0.14,11
2023-02-21 22:15:25,B10517,627,-22.86797,-43.25724,0.0,6037693,2.0.14,10
2023-02-21 22:15:31,B10536,627,-22.86816,-43.2571,0.0,6038089,2.0.14,10
2023-02-21 22:15:33,B10550,627,-22.86831,-43.25722,0.0,6038227,2.0.14,11
2023-02-21 22:15:53,B10507,627,-22.86829,-43.25722,0.0,6039632,2.0.14,11
2023-02-21 22:15:54,B10538,627,-22.8712,-43.2583,0.0,6039679,2.0.14,6
2023-02-21 22:16:03,B10550,627,-22.86831,-43.25722,0.0,6040290,2.0.14,11
2023-02-21 22:16:23,B10507,627,-22.86821,-43.2571,0.8333333333333333,6041644,2.0.14,11
2023-02-21 22:16:24,B10538,627,-22.87114,-43.25829,0.2777777777777778,6041725,2.0.14,6
2023-02-21 22:16:32,B10528,627,-22.86825,-43.25721,0.0,6042246,2.0.14,11
2023-02-21 22:16:32,B10550,627,-22.86831,-43.25722,0.0,6042298,2.0.14,11
2023-02-21 22:16:52,B10507,627,-22.86818,-43.2571,0.2777777777777778,6043646,2.0.14,10
2023-02-21 22:16:54,B10538,627,-22.87113,-43.25828,0.0,6043788,2.0.14,6
2023-02-21 22:17:02,B10550,627,-22.86831,-43.25722,0.0,6044337,2.0.14,11
2023-02-21 22:17:22,B10507,627,-22.86815,-43.25712,0.0,6045656,2.0.14,10
2023-02-21 22:17:24,B10538,627,-22.87106,-43.25826,0.2777777777777778,6045828,2.0.14,6
2023-02-21 22:17:31,B10550,627,-22.86831,-43.25723,0.0,6046329,2.0.14,11
2023-02-21 22:17:51,B10507,627,-22.86815,-43.25712,0.0,6047651,2.0.14,10
2023-02-21 22:17:54,B10538,627,-22.87098,-43.25828,0.2777777777777778,6047923,2.0.14,6
2023-02-21 22:18:01,B10550,627,-22.86831,-43.25723,0.0,6048315,2.0.14,11
2023-02-21 22:18:21,B10507,627,-22.86814,-43.25712,0.0,6049703,2.0.14,10
2023-02-21 22:18:24,B10538,627,-22.87093,-43.25831,0.2777777777777778,6049870,2.0.14,7
2023-02-21 22:18:31,B10550,627,-22.86831,-43.25723,0.0,6050367,2.0.14,11
2023-02-21 22:18:50,B10507,627,-22.86814,-43.25712,0.0,6051708,2.0.14,10
2023-02-21 22:18:54,B10538,627,-22.87102,-43.25829,0.0,6051937,2.0.14,6
2023-02-21 22:19:01,B10550,627,-22.86831,-43.25723,0.0,6052444,2.0.14,11
2023-02-21 22:19:20,B10507,627,-22.86814,-43.25712,0.0,6053736,2.0.14,10
2023-02-21 22:19:24,B10538,627,-22.87104,-43.2583,0.0,6053974,2.0.14,6
2023-02-21 22:19:31,B10550,627,-22.86831,-43.25723,0.0,6054452,2.0.14,11
2023-02-21 22:19:49,B10507,627,-22.86814,-43.25712,0.0,6055632,2.0.14,10
2023-02-21 22:19:54,B10538,627,-22.87107,-43.25829,0.0,6055992,2.0.14,6
2023-02-21 22:20:01,B10550,627,-22.86831,-43.25723,0.5555555555555556,6056460,2.0.14,11
2023-02-21 22:20:19,B10507,627,-22.86813,-43.25713,0.0,6057687,2.0.14,10
2023-02-21 22:20:24,B10538,627,-22.87107,-43.25829,0.0,6057987,2.0.14,6
2023-02-21 22:20:31,B10550,627,-22.86794,-43.25713,1.3888888888888888,6058507,2.0.14,10
2023-02-21 22:20:48,B10507,627,-22.86813,-43.25713,0.0,6059588,2.0.14,10
2023-02-21 22:20:54,B10538,627,-22.87102,-43.25831,0.2777777777777778,6060029,2.0.14,6
2023-02-21 22:21:01,B10550,627,-22.8678,-43.25707,0.0,6060522,2.0.14,9
2023-02-21 22:21:18,B10507,627,-22.86813,-43.25713,0.0,6061698,2.0.14,10
2023-02-21 22:21:24,B10538,627,-22.871,-43.25831,0.2777777777777778,6062072,2.0.14,6
2023-02-21 22:21:31,B10550,627,-22.86779,-43.25707,0.0,6062600,2.0.14,9
2023-02-21 22:21:47,B10507,627,-22.86813,-43.25713,0.0,6063647,2.0.14,10
2023-02-21 22:21:54,B10538,627,-22.87104,-43.25827,0.0,6064146,2.0.14,6
2023-02-21 22:22:01,B10550,627,-22.86779,-43.25707,0.0,6064612,2.0.14,9
2023-02-21 22:22:15,B10503,627,-22.86826,-43.25723,0.0,6065577,2.0.14,11
2023-02-21 22:22:17,B10507,627,-22.86813,-43.25713,0.0,6065700,2.0.14,10
2023-02-21 22:22:24,B10538,627,-22.87113,-43.25826,0.2777777777777778,6066178,2.0.14,6
2023-02-21 22:22:31,B10550,627,-22.86779,-43.25708,0.0,6066670,2.0.14,9
2023-02-21 22:22:46,B10507,627,-22.86813,-43.25713,0.0,6067690,2.0.14,10
2023-02-21 22:22:54,B10538,627,-22.87115,-43.25826,0.0,6068226,2.0.14,6
2023-02-21 22:23:01,B10550,627,-22.86779,-43.25708,0.0,6068712,2.0.14,9
2023-02-21 22:23:16,B10507,627,-22.86813,-43.25713,0.0,6069713,2.0.14,10
2023-02-21 22:23:24,B10538,627,-22.87115,-43.25829,0.0,6070274,2.0.14,6
2023-02-21 22:23:31,B10550,627,-22.86779,-43.25707,0.0,6070723,2.0.14,9
2023-02-21 22:23:45,B10507,627,-22.86813,-43.25713,0.0,6071673,2.0.14,10
2023-02-21 22:23:54,B10538,627,-22.87115,-43.25844,0.0,6072279,2.0.14,6
2023-02-21 22:24:01,B10550,627,-22.86779,-43.25707,0.0,6072775,2.0.14,9
2023-02-21 22:24:15,B10507,627,-22.86813,-43.25713,0.0,6073729,2.0.14,10
2023-02-21 22:24:24,B10538,627,-22.87118,-43.25837,0.2777777777777778,6074301,2.0.14,6
2023-02-21 22:24:31,B10550,627,-22.86778,-43.25706,0.0,6074818,2.0.14,9
2023-02-21 22:24:44,B10507,627,-22.86813,-43.25713,0.0,6075688,2.0.14,10
2023-02-21 22:24:54,B10538,627,-22.8712,-43.25835,0.2777777777777778,6076364,2.0.14,6
2023-02-21 22:25:01,B10550,627,-22.86778,-43.25706,0.0,6076831,2.0.14,9
2023-02-21 22:25:14,B10507,627,-22.86812,-43.25713,0.0,6077697,2.0.14,10
2023-02-21 22:25:24,B10538,627,-22.87112,-43.25837,0.0,6078327,2.0.14,6
2023-02-21 22:25:31,B10550,627,-22.86778,-43.25705,0.0,6078793,2.0.14,9
2023-02-21 22:25:43,B10507,627,-22.86812,-43.25714,0.0,6079664,2.0.14,10
2023-02-21 22:25:54,B10538,627,-22.8711,-43.25836,0.2777777777777778,6080360,2.0.14,6
2023-02-21 22:26:01,B10550,627,-22.86778,-43.25705,0.0,6080836,2.0.14,9
2023-02-21 22:26:13,B10507,627,-22.86812,-43.25714,0.0,6081662,2.0.14,10
2023-02-21 22:26:24,B10538,627,-22.87112,-43.2584,0.0,6082380,2.0.14,6
2023-02-21 22:26:31,B10550,627,-22.86778,-43.25705,0.0,6082844,2.0.14,9
2023-02-21 22:26:42,B10507,627,-22.86812,-43.25714,0.0,6083574,2.0.14,10
2023-02-21 22:26:47,B10550,627,-22.86778,-43.25705,0.0,6083955,2.0.14,9
2023-02-21 22:26:54,B10538,627,-22.87114,-43.25836,0.0,6084436,2.0.14,6
2023-02-21 22:27:01,B10550,627,-22.86778,-43.25705,0.0,6084913,2.0.14,9
2023-02-21 22:27:12,B10507,627,-22.86811,-43.25715,0.0,6085626,2.0.14,10
2023-02-21 22:27:20,B10518,627,-22.86824,-43.25713,0.0,6086148,2.0.14,11
2023-02-21 22:27:24,B10538,627,-22.87115,-43.25836,0.0,6086470,2.0.14,6
2023-02-21 22:27:41,B10507,627,-22.86811,-43.25715,0.0,6087610,2.0.14,10
2023-02-21 22:27:50,B10550,627,-22.86778,-43.25705,0.0,6088187,2.0.14,9
2023-02-21 22:27:54,B10538,627,-22.87115,-43.25837,0.0,6088481,2.0.14,6
2023-02-21 22:27:54,B10550,627,-22.86778,-43.25705,0.0,6088498,2.0.14,9
2023-02-21 22:28:11,B10507,627,-22.86811,-43.25715,0.0,6089605,2.0.14,10
2023-02-21 22:28:24,B10538,627,-22.87096,-43.25839,0.0,6090565,2.0.14,7
2023-02-21 22:28:28,B10550,627,-22.86778,-43.25706,0.0,6090817,2.0.14,9
2023-02-21 22:28:39,B10550,627,-22.86778,-43.25706,0.0,6091469,2.0.14,9
2023-02-21 22:28:40,B10507,627,-22.86811,-43.25715,0.0,6091569,2.0.14,10
2023-02-21 22:28:54,B10538,627,-22.87024,-43.25842,3.333333333333333,6092554,2.0.14,8
2023-02-21 22:29:09,B10550,627,-22.86777,-43.25706,0.0,6093511,2.0.14,9
2023-02-21 22:29:10,B10507,627,-22.86811,-43.25715,0.0,6093544,2.0.14,10
2023-02-21 22:29:19,B10554,627,-22.86825,-43.25711,0.0,6094183,2.0.14,11
2023-02-21 22:29:24,B10538,627,-22.86928,-43.25848,2.5,6094533,2.0.14,10
2023-02-21 22:29:38,B10550,627,-22.86777,-43.25706,0.0,6095453,2.0.14,9
2023-02-21 22:29:39,B10507,627,-22.86811,-43.25715,0.0,6095494,2.0.14,10
2023-02-21 22:29:54,B10538,627,-22.86869,-43.25825,1.9444444444444444,6096533,2.0.14,9
2023-02-21 22:30:08,B10550,627,-22.86777,-43.25706,0.0,6097456,2.0.14,9
2023-02-21 22:30:09,B10507,627,-22.86811,-43.25715,0.5555555555555556,6097496,2.0.14,10
2023-02-21 22:30:24,B10538,627,-22.86858,-43.25811,0.0,6098584,2.0.14,9
2023-02-21 22:30:37,B10550,627,-22.86777,-43.25706,0.0,6099419,2.0.14,9
2023-02-21 22:30:38,B10507,627,-22.86797,-43.25717,0.2777777777777778,6099464,2.0.14,10
2023-02-21 22:30:54,B10538,627,-22.86777,-43.25779,3.611111111111111,6100566,2.0.14,10
2023-02-21 22:31:07,B10550,627,-22.86777,-43.25706,0.0,6101427,2.0.14,9
2023-02-21 22:31:08,B10507,627,-22.86798,-43.25717,0.2777777777777778,6101480,2.0.14,10
2023-02-21 22:31:24,B10538,627,-22.86775,-43.25715,0.5555555555555556,6102613,2.0.14,11
2023-02-21 22:31:37,B10507,627,-22.86798,-43.25717,0.0,6103435,2.0.14,10
2023-02-21 22:31:54,B10538,627,-22.86802,-43.25707,0.0,6104614,2.0.14,10
2023-02-21 22:32:07,B10507,627,-22.86799,-43.25717,0.0,6105427,2.0.14,10
2023-02-21 22:32:24,B10538,627,-22.86799,-43.25708,0.2777777777777778,6106525,2.0.14,10
2023-02-21 22:32:36,B10507,627,-22.868,-43.25718,0.0,6107316,2.0.14,10
2023-02-21 22:32:54,B10538,627,-22.868,-43.25708,0.2777777777777778,6108574,2.0.14,10
2023-02-21 22:33:03,B10507,627,-22.86802,-43.25719,0.0,6109135,2.0.14,10
2023-02-21 22:33:06,B10507,627,-22.86802,-43.25719,0.0,6109334,2.0.14,10
2023-02-21 22:33:24,B10538,627,-22.86791,-43.2571,0.2777777777777778,6110564,2.0.14,11
2023-02-21 22:33:35,B10507,627,-22.86802,-43.25719,0.0,6111253,2.0.14,10
2023-02-21 22:33:54,B10538,627,-22.86789,-43.2571,0.0,6112558,2.0.14,11
2023-02-21 22:34:05,B10507,627,-22.86804,-43.2572,0.0,6113318,2.0.14,10
2023-02-21 22:34:24,B10538,627,-22.86793,-43.25708,0.0,6114598,2.0.14,10
2023-02-21 22:34:34,B10507,627,-22.86805,-43.25721,0.0,6115267,2.0.14,10
2023-02-21 22:34:54,B10538,627,-22.86794,-43.25708,0.0,6116574,2.0.14,10
2023-02-21 22:35:04,B10507,627,-22.86808,-43.25724,0.0,6117245,2.0.14,10
2023-02-21 22:35:24,B10538,627,-22.86794,-43.25708,0.0,6118626,2.0.14,10
2023-02-21 22:35:33,B10507,627,-22.86808,-43.25724,0.0,6119182,2.0.14,10
2023-02-21 22:35:54,B10538,627,-22.86794,-43.25708,0.0,6120609,2.0.14,10
2023-02-21 22:36:24,B10538,627,-22.86795,-43.25708,0.2777777777777778,6122552,2.0.14,10
2023-02-21 22:36:40,B10551,627,-22.86827,-43.25726,0.0,6123547,2.0.14,11
2023-02-21 22:36:54,B10538,627,-22.86793,-43.25709,0.0,6124551,2.0.14,10
2023-02-21 22:37:24,B10538,627,-22.86793,-43.25709,0.0,6126498,2.0.14,10
2023-02-21 22:37:54,B10538,627,-22.86793,-43.25709,0.0,6128520,2.0.14,10
2023-02-21 22:38:24,B10538,627,-22.86793,-43.25709,0.0,6130527,2.0.14,10
2023-02-21 22:38:54,B10538,627,-22.86793,-43.25709,0.0,6132471,2.0.14,10
2023-02-21 22:38:55,B10517,627,-22.86797,-43.25724,0.0,6132519,2.0.14,10
2023-02-21 22:39:24,B10538,627,-22.86795,-43.25708,0.0,6134413,2.0.14,10
2023-02-21 22:39:25,B10517,627,-22.86797,-43.25724,0.0,6134475,2.0.14,10
2023-02-21 22:39:54,B10538,627,-22.86795,-43.25708,0.0,6136379,2.0.14,10
2023-02-21 22:39:55,B10517,627,-22.86797,-43.25724,0.0,6136468,2.0.14,10
2023-02-21 22:40:24,B10538,627,-22.86795,-43.25708,0.0,6138354,2.0.14,10
2023-02-21 22:40:25,B10517,627,-22.86793,-43.25724,0.0,6138422,2.0.14,10
2023-02-21 22:40:54,B10538,627,-22.86795,-43.25708,0.0,6140323,2.0.14,10
2023-02-21 22:40:55,B10517,627,-22.86784,-43.25724,0.0,6140392,2.0.14,11
2023-02-21 22:41:24,B10538,627,-22.86795,-43.25709,0.0,6142268,2.0.14,10
2023-02-21 22:41:25,B10517,627,-22.8679,-43.25722,0.2777777777777778,6142299,2.0.14,11
2023-02-21 22:41:54,B10538,627,-22.86794,-43.25709,0.0,6144230,2.0.14,10
2023-02-21 22:41:55,B10517,627,-22.86793,-43.25719,0.0,6144291,2.0.14,10
2023-02-21 22:42:24,B10538,627,-22.86794,-43.25709,0.0,6146151,2.0.14,10
2023-02-21 22:42:25,B10517,627,-22.86791,-43.25719,0.0,6146212,2.0.14,11
2023-02-21 22:42:54,B10538,627,-22.86794,-43.25709,0.0,6148121,2.0.14,10
2023-02-21 22:42:55,B10517,627,-22.86794,-43.25717,0.0,6148195,2.0.14,10
2023-02-21 22:43:24,B10538,627,-22.86793,-43.25709,0.0,6150066,2.0.14,10
2023-02-21 22:43:25,B10517,627,-22.86796,-43.25716,0.0,6150138,2.0.14,10
2023-02-21 22:43:54,B10538,627,-22.86793,-43.25709,0.0,6151971,2.0.14,10
2023-02-21 22:43:55,B10517,627,-22.868,-43.25714,0.0,6152040,2.0.14,10
2023-02-21 22:44:24,B10538,627,-22.86793,-43.25709,0.0,6153943,2.0.14,10
2023-02-21 22:44:25,B10517,627,-22.86807,-43.25713,0.0,6153983,2.0.14,10
2023-02-21 22:44:54,B10538,627,-22.86793,-43.25709,0.0,6155844,2.0.14,10
2023-02-21 22:44:55,B10517,627,-22.86809,-43.25713,0.0,6155919,2.0.14,10
2023-02-21 22:45:24,B10538,627,-22.86793,-43.25709,0.0,6157840,2.0.14,10
2023-02-21 22:45:25,B10517,627,-22.86809,-43.25713,0.0,6157874,2.0.14,10
2023-02-21 22:45:31,B10536,627,-22.86819,-43.25711,0.0,6158306,2.0.14,10
2023-02-21 22:45:54,B10538,627,-22.86799,-43.25696,0.5555555555555556,6159786,2.0.14,10
2023-02-21 22:45:55,B10517,627,-22.86809,-43.25713,0.0,6159825,2.0.14,10
2023-02-21 22:46:24,B10538,627,-22.86793,-43.25702,0.5555555555555556,6161741,2.0.14,10
2023-02-21 22:46:25,B10517,627,-22.86809,-43.25713,0.0,6161825,2.0.14,10
2023-02-21 22:46:32,B10528,627,-22.86825,-43.25721,0.0,6162275,2.0.14,11
2023-02-21 22:46:54,B10538,627,-22.86787,-43.25709,0.0,6163738,2.0.14,11
2023-02-21 22:46:55,B10517,627,-22.86809,-43.25713,0.0,6163776,2.0.14,10
2023-02-21 22:47:24,B10538,627,-22.86787,-43.25709,0.2777777777777778,6165673,2.0.14,11
2023-02-21 22:47:25,B10517,627,-22.86809,-43.25713,0.0,6165754,2.0.14,10
2023-02-21 22:47:33,B10538,627,-22.86795,-43.25712,0.8333333333333333,6166261,2.0.14,10
2023-02-21 22:47:39,B10517,627,-22.86809,-43.25713,0.0,6166665,2.0.14,10
2023-02-21 22:47:54,B10538,627,-22.86793,-43.25712,0.0,6167642,2.0.14,10
2023-02-21 22:48:24,B10538,627,-22.86793,-43.25712,0.0,6169590,2.0.14,10
2023-02-21 22:48:54,B10538,627,-22.86793,-43.25715,0.0,6171545,2.0.14,10
2023-02-21 22:49:24,B10538,627,-22.86794,-43.25714,0.0,6173461,2.0.14,10
2023-02-21 22:49:54,B10538,627,-22.86793,-43.25716,0.0,6175454,2.0.14,10
2023-02-21 22:50:24,B10538,627,-22.86792,-43.25717,0.0,6177386,2.0.14,10
2023-02-21 22:52:15,B10503,627,-22.86828,-43.25719,0.0,6184622,2.0.14,11
2023-02-21 22:56:50,B10518,627,-22.8682,-43.25717,0.0,6202542,2.0.14,11
2023-02-21 22:59:19,B10554,627,-22.8683,-43.25717,0.0,6212185,2.0.14,11
2023-02-21 23:00:54,B10550,627,-22.8678,-43.25706,0.0,6218242,2.0.14,9
2023-02-21 23:05:31,B10507,627,-22.86829,-43.25729,0.0,6235893,2.0.14,11
2023-02-21 23:06:40,B10551,627,-22.8682,-43.25729,0.0,6240250,2.0.14,11
2023-02-21 23:15:31,B10536,627,-22.86818,-43.25713,0.0,6273486,2.0.14,10
2023-02-21 23:16:32,B10528,627,-22.86825,-43.25721,0.0,6277278,2.0.14,11
2023-02-21 23:17:39,B10517,627,-22.86809,-43.25713,0.0,6281413,2.0.14,10
2023-02-21 23:20:31,B10538,627,-22.8679,-43.25722,0.0,6292046,2.0.14,11
2023-02-21 23:22:15,B10503,627,-22.86831,-43.25719,0.0,6298464,2.0.14,11
2023-02-21 23:26:21,B10518,627,-22.86825,-43.25712,0.0,6313563,2.0.14,11
2023-02-21 23:29:19,B10554,627,-22.86831,-43.25713,0.0,6324449,2.0.14,11
2023-02-21 23:30:37,B10550,627,-22.86777,-43.25707,0.0,6329230,2.0.14,9
2023-02-21 23:31:07,B10550,627,-22.86777,-43.25707,0.0,6331069,2.0.14,9
2023-02-21 23:31:36,B10550,627,-22.86777,-43.25707,0.0,6332875,2.0.14,9
2023-02-21 23:32:06,B10550,627,-22.86777,-43.25707,0.0,6334709,2.0.14,9
2023-02-21 23:32:35,B10550,627,-22.86777,-43.25707,0.0,6336498,2.0.14,9
